Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
2.395839583958396,0.0,3.618586825747596,3.1499945337404287,297.2909077
2.3962396239623964,0.0,3.618620274894239,3.1499945337404287,297.2909077
2.3966396639663965,0.0,3.618653090376113,3.1499945337404287,297.2909077
2.397039703970397,0.0,3.618685289042904,3.1499945337404287,297.2909077
2.397439743974398,0.0,3.6187168871207502,3.1499945337404287,297.2909077
2.397839783978398,0.0,3.6187479002424916,3.1499945337404287,297.2909077
2.3982398239823985,0.0,3.618778343476116,3.1499945337404287,297.2909077
2.3986398639863986,0.0,3.6188082313515135,3.1499945337404287,297.2909077
2.399039903990399,0.0,3.6188375778856585,3.1499945337404287,297.2909077
2.3994399439943996,0.0,3.6188663966063364,3.1499945337404287,297.2909077
2.3998399839984,0.0,3.618894700574503,3.1499945337404287,297.2909077
2.4002400240024007,0.0,3.6189225024053906,3.1499945337404287,297.2909077
2.4006400640064003,0.0,3.6189498142884142,3.1499945337404287,297.2909077
2.401040104010401,0.0,3.6189766480059937,3.1499945337404287,297.2909077
2.4014401440144013,0.0,3.6190030149513293,3.1499945337404287,297.2909077
2.401840184018402,0.0,3.6190289261452264,3.1499945337404287,297.2909077
2.4022402240224023,0.0,3.6190543922520106,3.1499945337404287,297.2909077
2.402640264026403,0.0,3.6190794235946067,3.1499945337404287,297.2909077
2.403040304030403,0.0,3.6191040301688178,3.1499945337404287,297.2909077
2.4034403440344034,0.0,3.619128221656868,3.1499945337404287,297.2909077
2.403840384038404,0.0,3.619152007440251,3.1499945337404287,297.2909077
2.4042404240424045,0.0,3.6191753966119244,3.1499945337404287,297.2909077
2.404640464046405,0.0,3.619198397987887,3.1499945337404287,297.2909077
2.405040504050405,0.0,3.6192210201181862,3.1499945337404287,297.2909077
2.4054405440544055,0.0,3.619243271297372,3.1499945337404287,297.2909077
2.4058405840584065,0.0,3.61926515957445,3.1499945337404287,297.2909077
2.4062406240624066,0.0,3.6192866927623504,3.1499945337404287,297.2909077
2.4066406640664066,0.0,3.6193078784469446,3.1499945337404287,297.2909077
2.4070407040704067,0.0,3.619328723995626,3.1499945337404287,297.2909077
2.4074407440744072,0.0,3.6193492365655056,3.1499945337404287,297.2909077
2.407840784078408,0.0,3.619369423111203,3.1499945337404287,297.2909077
2.4082408240824082,0.0,3.6193892903922977,3.1499945337404287,297.2909077
2.4086408640864088,0.0,3.6194088449804327,3.1499945337404287,297.2909077
2.409040904090409,0.0,3.6194280932660936,3.1499945337404287,297.2909077
2.4094409440944093,0.0,3.6194470414650928,3.1499945337404287,297.2909077
2.4098409840984103,0.0,3.619465695624756,3.1499945337404287,297.2909077
2.4102410241024104,0.0,3.6194840616298416,3.1499945337404287,297.2909077
2.410641064106411,0.0,3.619502145208206,3.1499945337404287,297.2909077
2.411041104110411,0.0,3.619519951936213,3.1499945337404287,297.2909077
2.4114411441144115,0.0,3.619537487243921,3.1499945337404287,297.2909077
2.4118411841184124,0.0,3.6195547564200483,3.1499945337404287,297.2909077
2.4122412241224125,0.0,3.619571764616726,3.1499945337404287,297.2909077
2.412641264126413,0.0,3.619588516854057,3.1499945337404287,297.2909077
2.413041304130413,0.0,3.6196050180244814,3.1499945337404287,297.2909077
2.413441344134413,0.0,3.619621272896966,3.1499945337404287,297.2909077
2.413841384138414,0.0,3.6196372861210264,3.1499945337404287,297.2909077
2.414241424142414,0.0,3.619653062230582,3.1499945337404287,297.2909077
2.4146414641464147,0.0,3.6196686056476555,3.1499945337404287,297.2909077
2.415041504150415,0.0,3.6196839206859357,3.1499945337404287,297.2909077
2.4154415441544153,0.0,3.6196990115541827,3.1499945337404287,297.2909077
2.4158415841584158,0.0,3.619713882359525,3.1499945337404287,297.2909077
2.4162416241624167,0.0,3.6197285371106007,3.1499945337404287,297.2909077
2.416641664166417,0.0,3.619742979720602,3.1499945337404287,297.2909077
2.4170417041704173,0.0,3.61975721401019,3.1499945337404287,297.2909077
2.4174417441744174,0.0,3.6197712437103045,3.1499945337404287,297.2909077
2.417841784178418,0.0,3.6197850724648672,3.1499945337404287,297.2909077
2.418241824182419,0.0,3.6197987038333856,3.1499945337404287,297.2909077
2.418641864186419,0.0,3.619812141293458,3.1499945337404287,297.2909077
2.419041904190419,0.0,3.6198253882431914,3.1499945337404287,297.2909077
2.419441944194419,0.0,3.619838448003523,3.1499945337404287,297.2909077
2.4198419841984196,0.0,3.6198513238204733,3.1499945337404287,297.2909077
2.4202420242024205,0.0,3.6198640188672964,3.1499945337404287,297.2909077
2.4206420642064206,0.0,3.6198765362465766,3.1499945337404287,297.2909077
2.421042104210421,0.0,3.6198888789922377,3.1499945337404287,297.2909077
2.4214421442144216,0.0,3.6199010500714826,3.1499945337404287,297.2909077
2.4218421842184217,0.0,3.6199130523866674,3.1499945337404287,297.2909077
2.4222422242224226,0.0,3.6199248887771174,3.1499945337404287,297.2909077
2.4226422642264227,0.0,3.619936562020865,3.1499945337404287,297.2909077
2.423042304230423,0.0,3.619948074836347,3.1499945337404287,297.2909077
2.4234423442344237,0.0,3.619959429884026,3.1499945337404287,297.2909077
2.423842384238424,0.0,3.619970629767974,3.1499945337404287,297.2909077
2.4242424242424248,0.0,3.6199816770373965,3.1499945337404287,297.2909077
2.424642464246425,0.0,3.6199925741880965,3.1499945337404287,297.2909077
2.425042504250425,0.0,3.620003323663907,3.1499945337404287,297.2909077
2.4254425442544254,0.0,3.6200139278580683,3.1499945337404287,297.2909077
2.4258425842584255,0.0,3.620024389114555,3.1499945337404287,297.2909077
2.4262426242624264,0.0,3.6200347097293757,3.1499945337404287,297.2909077
2.426642664266427,0.0,3.6200448919518085,3.1499945337404287,297.2909077
2.427042704270427,0.0,3.6200549379856266,3.1499945337404287,297.2909077
2.4274427442744275,0.0,3.6200648499902486,3.1499945337404287,297.2909077
2.4278427842784276,0.0,3.6200746300818896,3.1499945337404287,297.2909077
2.4282428242824285,0.0,3.6200842803346527,3.1499945337404287,297.2909077
2.428642864286429,0.0,3.6200938027815894,3.1499945337404287,297.2909077
2.429042904290429,0.0,3.6201031994157358,3.1499945337404287,297.2909077
2.4294429442944296,0.0,3.6201124721911055,3.1499945337404287,297.2909077
2.4298429842984297,0.0,3.62012162302367,3.1499945337404287,297.2909077
2.4302430243024307,0.0,3.620130653792284,3.1499945337404287,297.2909077
2.430643064306431,0.0,3.6201395663396068,3.1499945337404287,297.2909077
2.431043104310431,0.0,3.62014836247298,3.1499945337404287,297.2909077
2.4314431443144313,0.0,3.6201570439652864,3.1499945337404287,297.2909077
2.431843184318432,0.0,3.6201656125557844,3.1499945337404287,297.2909077
2.4322432243224323,0.0,3.6201740699509095,3.1499945337404287,297.2909077
2.432643264326433,0.0,3.620182417825064,3.1499945337404287,297.2909077
2.433043304330433,0.0,3.6201906578213707,3.1499945337404287,297.2909077
2.4334433443344334,0.0,3.6201987915524185,3.1499945337404287,297.2909077
2.433843384338434,0.0,3.6202068206009748,3.1499945337404287,297.2909077
2.434243424342434,0.0,3.6202147465206824,3.1499945337404287,297.2909077
2.434643464346435,0.0,3.620222570836738,3.1499945337404287,297.2909077
2.4350435043504355,0.0,3.62023029504655,3.1499945337404287,297.2909077
2.4354435443544356,0.0,3.6202379206203723,3.1499945337404287,297.2909077
2.435843584358436,0.0,3.620245449001933,3.1499945337404287,297.2909077
2.436243624362436,0.0,3.6202528816090296,3.1499945337404287,297.2909077
2.436643664366437,0.0,3.62026021983412,3.1499945337404287,297.2909077
2.437043704370437,0.0,3.620267465044896,3.1499945337404287,297.2909077
2.4374437443744372,0.0,3.620274618584829,3.1499945337404287,297.2909077
2.4378437843784377,0.0,3.6202816817737196,3.1499945337404287,297.2909077
2.438243824382438,0.0,3.620288655908211,3.1499945337404287,297.2909077
2.4386438643864388,0.0,3.6202955422623146,3.1499945337404287,297.2909077
2.4390439043904393,0.0,3.6203023420878915,3.1499945337404287,297.2909077
2.4394439443944393,0.0,3.6203090566151426,3.1499945337404287,297.2909077
2.43984398439844,0.0,3.6203156870530817,3.1499945337404287,297.2909077
2.44024402440244,0.0,3.620322234589986,3.1499945337404287,297.2909077
2.440644064406441,0.0,3.6203287003938507,3.1499945337404287,297.2909077
2.4410441044104414,0.0,3.620335085612815,3.1499945337404287,297.2909077
2.4414441444144415,0.0,3.6203413913755877,3.1499945337404287,297.2909077
2.441844184418442,0.0,3.6203476187918624,3.1499945337404287,297.2909077
2.4422442244224425,0.0,3.620353768952712,3.1499945337404287,297.2909077
2.442644264426443,0.0,3.6203598429309825,3.1499945337404287,297.2909077
2.4430443044304435,0.0,3.6203658417816715,3.1499945337404287,297.2909077
2.443444344434443,0.0,3.6203717665423047,3.1499945337404287,297.2909077
2.4438443844384437,0.0,3.6203776182332885,3.1499945337404287,297.2909077
2.444244424442444,0.0,3.620383397858269,3.1499945337404287,297.2909077
2.4446444644464447,0.0,3.6203891064044695,3.1499945337404287,297.2909077
2.445044504450445,0.0,3.620394744843031,3.1499945337404287,297.2909077
2.4454445444544457,0.0,3.620400314129334,3.1499945337404287,297.2909077
2.4458445844584458,0.0,3.6204058152033154,3.1499945337404287,297.2909077
2.4462446244624463,0.0,3.6204112489897824,3.1499945337404287,297.2909077
2.446644664466447,0.0,3.620416616398716,3.1499945337404287,297.2909077
2.4470447044704473,0.0,3.620421918325561,3.1499945337404287,297.2909077
2.447444744474448,0.0,3.6204271556515115,3.1499945337404287,297.2909077
2.447844784478448,0.0,3.620432329243805,3.1499945337404287,297.2909077
2.4482448244824484,0.0,3.6204374399559818,3.1499945337404287,297.2909077
2.4486448644864494,0.0,3.62044248862816,3.1499945337404287,297.2909077
2.4490449044904494,0.0,3.6204474760872936,3.1499945337404287,297.2909077
2.4494449444944495,0.0,3.6204524031474277,3.1499945337404287,297.2909077
2.4498449844984496,0.0,3.620457270609948,3.1499945337404287,297.2909077
2.45024502450245,4.5,3.5661523871895513,3.1510968722119554,297.2909077
2.4506450645064506,4.5,3.5641908162299973,3.152897052229958,297.2909077
2.451045104510451,4.5,3.5627291414173463,3.1546972322479605,297.2909077
2.4514451445144516,4.5,3.5615367758000813,3.1564974122659626,297.2909077
2.4518451845184517,4.5,3.560518081749562,3.158297592283965,297.2909077
2.452245224522452,4.5,3.5596225916408484,3.160097772301967,297.2909077
2.4526452645264527,4.5,3.5588189211170596,3.1618979523199693,297.2909077
2.453045304530453,4.5,3.5580859776362606,3.1636981323379714,297.2909077
2.4534453445344537,4.5,3.5574087368997946,3.1654983123559726,297.2909077
2.4538453845384542,4.5,3.556776869810636,3.167298492373974,297.2909077
2.4542454245424543,4.5,3.5561808473152876,3.169098672391976,297.2909077
2.454645464546455,4.5,3.555614090248739,3.1708988524099784,297.2909077
2.4550455045504553,4.5,3.5550713050775684,3.17269903242798,297.2909077
2.4554455445544554,4.5,3.5545483179921447,3.1744992124459817,297.2909077
2.455845584558456,4.5,3.554041704143251,3.1762993924639833,297.2909077
2.456245624562456,4.5,3.553548635794691,3.178099572481985,297.2909077
2.4566456645664565,4.5,3.5530667431088534,3.179899752499987,297.2909077
2.4570457045704575,4.5,3.5525940150453565,3.1816999325179887,297.2909077
2.4574457445744575,4.5,3.5521286620935086,3.1835001125359907,297.2909077
2.457845784578458,4.5,3.5516690220222906,3.1853002925539924,297.2909077
2.458245824582458,4.5,3.5512137951265252,3.187100472571994,297.2909077
2.4586458645864586,4.5,3.5507618201650457,3.188900652589996,297.2909077
2.4590459045904596,4.5,3.5503120506559056,3.190700832607998,297.2909077
2.4594459445944596,4.5,3.5498635368076648,3.1925010126260003,297.2909077
2.45984598459846,4.5,3.5494154267685047,3.1943011926440024,297.2909077
2.4602460246024602,4.5,3.548966898010902,3.196101372662004,297.2909077
2.4606460646064607,4.5,3.5485172234483224,3.1979015526800056,297.2909077
2.4610461046104617,4.5,3.5480657353176266,3.1997017326980073,297.2909077
2.4614461446144613,4.5,3.5476118204704887,3.201501912716009,297.2909077
2.461846184618462,4.5,3.547154917750845,3.2033020927340106,297.2909077
2.462246224622462,4.5,3.5466945164883406,3.205102272752012,297.2909077
2.4626462646264624,4.5,3.546230155879928,3.206902452770014,297.2909077
2.4630463046304634,4.5,3.5457614250662353,3.2087026327880155,297.2909077
2.4634463446344634,4.5,3.545287963734685,3.210502812806017,297.2909077
2.463846384638464,4.5,3.5448094631001545,3.2123029928240188,297.2909077
2.4642464246424645,4.5,3.544325667127695,3.2141031728420204,297.2909077
2.4646464646464645,4.5,3.543836373872243,3.215903352860022,297.2909077
2.4650465046504655,4.5,3.5433414368185328,3.2177035328780237,297.2909077
2.4654465446544656,4.5,3.542840766111429,3.2195037128960253,297.2909077
2.465846584658466,4.5,3.542334329573829,3.221303892914027,297.2909077
2.4662466246624666,4.5,3.5418221487375705,3.2231040729320286,297.2909077
2.4666466646664666,4.5,3.541304313621811,3.2249042529500302,297.2909077
2.467046704670467,4.5,3.5407809676381206,3.226704432968032,297.2909077
2.4674467446744677,4.5,3.5402523120500216,3.2285046129860335,297.2909077
2.4678467846784677,4.5,3.539718604679684,3.230304793004035,297.2909077
2.4682468246824683,4.5,3.539180157983414,3.232104973022037,297.2909077
2.4686468646864683,4.5,3.5386373364738852,3.2339051530400384,297.2909077
2.469046904690469,4.5,3.5380905534846887,3.23570533305804,297.2909077
2.46944694469447,4.5,3.5375402672911673,3.2375055130760417,297.2909077
2.46984698469847,4.5,3.5369869797754054,3.2393056930940434,297.2909077
2.4702470247024704,4.5,3.536431221649093,3.241105873112045,297.2909077
2.4706470647064704,4.5,3.5358735569128665,3.2429060531300467,297.2909077
2.471047104710471,4.5,3.535314573470459,3.2447062331480483,297.2909077
2.471447144714472,4.5,3.5347548768622303,3.24650641316605,297.2909077
2.471847184718472,4.5,3.5341950837904075,3.2483065931840516,297.2909077
2.4722472247224725,4.5,3.533635815548113,3.250106773202053,297.2909077
2.472647264726473,4.5,3.5330776914671755,3.251906953220055,297.2909077
2.473047304730473,4.5,3.5325213224988454,3.2537071332380565,297.2909077
2.4734473447344736,4.5,3.5319673050370857,3.255507313256058,297.2909077
2.4738473847384737,4.5,3.531416215086239,3.2573074932740598,297.2909077
2.474247424742474,4.5,3.5308686028640626,3.2591076732920614,297.2909077
2.4746474647464747,4.5,3.5303249879179313,3.260907853310063,297.2909077
2.4750475047504747,4.5,3.529785854816829,3.2627080333280647,297.2909077
2.4754475447544757,4.5,3.529251649465623,3.2645082133460663,297.2909077
2.475847584758476,4.5,3.5287227760713717,3.266308393364068,297.2909077
2.4762476247624763,4.5,3.5281995947748666,3.2681085733820696,297.2909077
2.476647664766477,4.5,3.5276824199449157,3.2699087534000713,297.2909077
2.477047704770477,4.5,3.527171519118337,3.271708933418073,297.2909077
2.477447744774478,4.5,3.526667112555886,3.2735091134360745,297.2909077
2.4778477847784783,4.5,3.5261693733735173,3.275309293454076,297.2909077
2.4782478247824784,4.5,3.5256784281997025,3.277109473472078,297.2909077
2.478647864786479,4.5,3.525194358303123,3.2789096534900795,297.2909077
2.479047904790479,4.5,3.5247172011308,3.280709833508081,297.2909077
2.47944794479448,4.5,3.5242469521945123,3.2825100135260827,297.2909077
2.47984798479848,4.5,3.5237835672431137,3.2843101935440844,297.2909077
2.48024802480248,4.5,3.5233269646596836,3.286110373562086,297.2909077
2.4806480648064806,4.5,3.522877028025215,3.2879105535800877,297.2909077
2.4810481048104807,4.5,3.522433608794369,3.2897107335980893,297.2909077
2.4814481448144816,4.5,3.5219965290335997,3.291510913616091,297.2909077
2.481848184818482,4.5,3.5215655841771123,3.2933110936340926,297.2909077
2.482248224822482,4.5,3.521140545761841,3.295111273652094,297.2909077
2.4826482648264827,4.5,3.520721164108255,3.296911453670096,297.2909077
2.483048304830483,4.5,3.5203071709195406,3.2987116336880975,297.2909077
2.4834483448344833,0.0,3.577282560615611,3.2999954335936996,297.2909077
2.4838483848384842,0.0,3.5804429910885442,3.2999954335936996,297.2909077
2.4842484248424843,0.0,3.5825433835837943,3.2999954335936996,297.2909077
2.484648464846485,0.0,3.584154144895782,3.2999954335936996,297.2909077
2.4850485048504853,0.0,3.585463842097531,3.2999954335936996,297.2909077
2.4854485448544854,0.0,3.586565579486715,3.2999954335936996,297.2909077
2.485848584858486,0.0,3.587513513722583,3.2999954335936996,297.2909077
2.4862486248624864,0.0,3.5883426244651853,3.2999954335936996,297.2909077
2.4866486648664865,0.0,3.5890772323220377,3.2999954335936996,297.2909077
2.487048704870487,0.0,3.589734953172203,3.2999954335936996,297.2909077
2.487448744874487,0.0,3.590328061632156,3.2999954335936996,297.2909077
2.487848784878488,0.0,3.590868262571863,3.2999954335936996,297.2909077
2.4882488248824886,0.0,3.5913636463073706,3.2999954335936996,297.2909077
2.4886488648864886,0.0,3.591820615518458,3.2999954335936996,297.2909077
2.489048904890489,0.0,3.592244284993252,3.2999954335936996,297.2909077
2.489448944894489,0.0,3.5926388558896503,3.2999954335936996,297.2909077
2.48984898489849,0.0,3.5930077786996777,3.2999954335936996,297.2909077
2.4902490249024907,0.0,3.593353922992235,3.2999954335936996,297.2909077
2.4906490649064907,0.0,3.5936796962382282,3.2999954335936996,297.2909077
2.4910491049104913,0.0,3.5939874540492296,3.2999954335936996,297.2909077
2.4914491449144918,0.0,3.5942789047117873,3.2999954335936996,297.2909077
2.491849184918492,0.0,3.5945555071570228,3.2999954335936996,297.2909077
2.4922492249224923,0.0,3.594818530099259,3.2999954335936996,297.2909077
2.4926492649264924,0.0,3.5950690838156496,3.2999954335936996,297.2909077
2.493049304930493,0.0,3.5953081271056977,3.2999954335936996,297.2909077
2.4934493449344934,0.0,3.5955365657908405,3.2999954335936996,297.2909077
2.493849384938494,0.0,3.5957551633350304,3.2999954335936996,297.2909077
2.4942494249424945,0.0,3.5959646019140896,3.2999954335936996,297.2909077
2.494649464946495,0.0,3.596165493921004,3.2999954335936996,297.2909077
2.495049504950495,0.0,3.596358391506193,3.2999954335936996,297.2909077
2.4954495449544956,0.0,3.5965437945303096,3.2999954335936996,297.2909077
2.495849584958496,0.0,3.5967221572287436,3.2999954335936996,297.2909077
2.4962496249624966,0.0,3.5968938938259343,3.2999954335936996,297.2909077
2.496649664966497,0.0,3.597059391275941,3.2999954335936996,297.2909077
2.497049704970497,0.0,3.5972189880061602,3.2999954335936996,297.2909077
2.4974497449744977,0.0,3.597373004257315,3.2999954335936996,297.2909077
2.4978497849784977,0.0,3.5975217354550413,3.2999954335936996,297.2909077
2.4982498249824983,0.0,3.597665454790862,3.2999954335936996,297.2909077
2.4986498649864988,0.0,3.5978044101687554,3.2999954335936996,297.2909077
2.499049904990499,0.0,3.597938842798407,3.2999954335936996,297.2909077
2.4994499449944994,0.0,3.5980689713904095,3.2999954335936996,297.2909077
2.4998499849985003,0.0,3.598194999844199,3.2999954335936996,297.2909077
2.5002500250025004,0.0,3.598317118571761,3.2999954335936996,297.2909077
2.500650065006501,0.0,3.5984355056711497,3.2999954335936996,297.2909077
2.501050105010501,0.0,3.5985503279706084,3.2999954335936996,297.2909077
2.5014501450145015,0.0,3.5986617419607883,3.2999954335936996,297.2909077
2.501850185018502,0.0,3.598769894629738,3.2999954335936996,297.2909077
2.5022502250225025,0.0,3.5988749242130975,3.2999954335936996,297.2909077
2.502650265026503,0.0,3.598976960870051,3.2999954335936996,297.2909077
2.503050305030503,0.0,3.5990761272940164,3.2999954335936996,297.2909077
2.5034503450345036,0.0,3.599172539265805,3.2999954335936996,297.2909077
2.5038503850385037,0.0,3.5992663061558305,3.2999954335936996,297.2909077
2.504250425042504,0.0,3.5993575313811172,3.2999954335936996,297.2909077
2.5046504650465047,0.0,3.599446312822028,3.2999954335936996,297.2909077
2.505050505050505,0.0,3.599532743203031,3.2999954335936996,297.2909077
2.5054505450545053,0.0,3.599616910441248,3.2999954335936996,297.2909077
2.5058505850585058,0.0,3.5996988979660776,3.2999954335936996,297.2909077
2.5062506250625063,0.0,3.599778785012794,3.2999954335936996,297.2909077
2.506650665066507,0.0,3.5998566468926336,3.2999954335936996,297.2909077
2.5070507050705073,0.0,3.5999325552416575,3.2999954335936996,297.2909077
2.5074507450745074,0.0,3.60000657825035,3.2999954335936996,297.2909077
2.507850785078508,0.0,3.600078780875765,3.2999954335936996,297.2909077
2.508250825082509,0.0,3.6001492250377574,3.2999954335936996,297.2909077
2.508650865086509,0.0,3.600217969800753,3.2999954335936996,297.2909077
2.5090509050905094,0.0,3.6002850715422885,3.2999954335936996,297.2909077
2.5094509450945095,0.0,3.6003505841094783,3.2999954335936996,297.2909077
2.5098509850985096,0.0,3.60041455896443,3.2999954335936996,297.2909077
2.5102510251025105,0.0,3.6004770453195034,3.2999954335936996,297.2909077
2.5106510651065106,0.0,3.600538090263287,3.2999954335936996,297.2909077
2.511051105110511,0.0,3.600597738877995,3.2999954335936996,297.2909077
2.511451145114511,0.0,3.6006560343490213,3.2999954335936996,297.2909077
2.5118511851185117,0.0,3.6007130180672124,3.2999954335936996,297.2909077
2.5122512251225126,0.0,3.6007687297244635,3.2999954335936996,297.2909077
2.5126512651265127,0.0,3.6008232074031374,3.2999954335936996,297.2909077
2.5130513051305132,0.0,3.6008764876597694,3.2999954335936996,297.2909077
2.5134513451345133,0.0,3.60092860560348,3.2999954335936996,297.2909077
2.513851385138514,0.0,3.6009795949695045,3.2999954335936996,297.2909077
2.5142514251425148,0.0,3.6010294881881784,3.2999954335936996,297.2909077
2.514651465146515,0.0,3.6010783164497067,3.2999954335936996,297.2909077
2.5150515051505153,0.0,3.6011261097650356,3.2999954335936996,297.2909077
2.515451545154516,0.0,3.6011728970230736,3.2999954335936996,297.2909077
2.515851585158516,0.0,3.6012187060445413,3.2999954335936996,297.2909077
2.5162516251625164,0.0,3.6012635636326644,3.2999954335936996,297.2909077
2.5166516651665165,0.0,3.601307495620943,3.2999954335936996,297.2909077
2.517051705170517,0.0,3.601350526918175,3.2999954335936996,297.2909077
2.5174517451745175,0.0,3.601392681550931,3.2999954335936996,297.2909077
2.5178517851785176,0.0,3.601433982703646,3.2999954335936996,297.2909077
2.518251825182518,0.0,3.6014744527564826,3.2999954335936996,297.2909077
2.518651865186519,0.0,3.6015141133211155,3.2999954335936996,297.2909077
2.519051905190519,0.0,3.601552985274556,3.2999954335936996,297.2909077
2.5194519451945196,0.0,3.6015910887911633,3.2999954335936996,297.2909077
2.5198519851985197,0.0,3.6016284433729466,3.2999954335936996,297.2909077
2.5202520252025202,0.0,3.601665067878251,3.2999954335936996,297.2909077
2.520652065206521,0.0,3.601700980548952,3.2999954335936996,297.2909077
2.5210521052105213,0.0,3.6017361990362406,3.2999954335936996,297.2909077
2.5214521452145218,0.0,3.601770740425073,3.2999954335936996,297.2909077
2.521852185218522,0.0,3.6018046212573833,3.2999954335936996,297.2909077
2.522252225222522,0.0,3.6018378575541226,3.2999954335936996,297.2909077
2.522652265226523,0.0,3.6018704648361948,3.2999954335936996,297.2909077
2.523052305230523,0.0,3.6019024581443624,3.2999954335936996,297.2909077
2.5234523452345234,0.0,3.601933852058167,3.2999954335936996,297.2909077
2.523852385238524,0.0,3.60196466071394,3.2999954335936996,297.2909077
2.524252425242524,0.0,3.6019948978219363,3.2999954335936996,297.2909077
2.524652465246525,0.0,3.602024576682657,3.2999954335936996,297.2909077
2.525052505250525,0.0,3.602053710202401,3.2999954335936996,297.2909077
2.5254525452545256,0.0,3.6020823109080813,3.2999954335936996,297.2909077
2.525852585258526,0.0,3.602110390961358,3.2999954335936996,297.2909077
2.526252625262526,0.0,3.6021379621721272,3.2999954335936996,297.2909077
2.526652665266527,0.0,3.602165036011376,3.2999954335936996,297.2909077
2.5270527052705276,0.0,3.6021916236234786,3.2999954335936996,297.2909077
2.5274527452745277,0.0,3.602217735837926,3.2999954335936996,297.2909077
2.527852785278528,0.0,3.6022433831805465,3.2999954335936996,297.2909077
2.528252825282528,0.0,3.602268575884216,3.2999954335936996,297.2909077
2.5286528652865288,0.0,3.6022933238991186,3.2999954335936996,297.2909077
2.5290529052905293,0.0,3.602317636902558,3.2999954335936996,297.2909077
2.5294529452945294,0.0,3.602341524308338,3.2999954335936996,297.2909077
2.52985298529853,0.0,3.6023649952757575,3.2999954335936996,297.2909077
2.53025302530253,0.0,3.6023880587182227,3.2999954335936996,297.2909077
2.530653065306531,0.0,3.602410723311496,3.2999954335936996,297.2909077
2.5310531053105314,0.0,3.6024329975016056,3.2999954335936996,297.2909077
2.5314531453145315,0.0,3.602454889512434,3.2999954335936996,297.2909077
2.531853185318532,0.0,3.602476407352986,3.2999954335936996,297.2909077
2.532253225322532,0.0,3.6024975588243793,3.2999954335936996,297.2909077
2.532653265326533,0.0,3.6025183515265438,3.2999954335936996,297.2909077
2.5330533053305335,0.0,3.602538792864652,3.2999954335936996,297.2909077
2.5334533453345336,0.0,3.602558890055315,3.2999954335936996,297.2909077
2.533853385338534,0.0,3.602578650132511,3.2999954335936996,297.2909077
2.534253425342534,0.0,3.6025980799533044,3.2999954335936996,297.2909077
2.5346534653465347,0.0,3.602617186203332,3.2999954335936996,297.2909077
2.535053505350535,0.0,3.602635975402089,3.2999954335936996,297.2909077
2.5354535453545353,0.0,3.602654453908015,3.2999954335936996,297.2909077
2.5358535853585358,0.0,3.6026726279233747,3.2999954335936996,297.2909077
2.5362536253625363,0.0,3.6026905034989847,3.2999954335936996,297.2909077
2.5366536653665364,0.0,3.602708086538728,3.2999954335936996,297.2909077
2.5370537053705373,0.0,3.602725382803948,3.2999954335936996,297.2909077
2.537453745374538,0.0,3.602742397917641,3.2999954335936996,297.2909077
2.537853785378538,0.0,3.6027591373685217,3.2999954335936996,297.2909077
2.5382538253825384,0.0,3.60277560651494,3.2999954335936996,297.2909077
2.5386538653865385,0.0,3.6027918105886525,3.2999954335936996,297.2909077
2.5390539053905394,0.0,3.6028077546984645,3.2999954335936996,297.2909077
2.53945394539454,0.0,3.6028234438337416,3.2999954335936996,297.2909077
2.53985398539854,0.0,3.6028388828678115,3.2999954335936996,297.2909077
2.54025402540254,0.0,3.6028540765612265,3.2999954335936996,297.2909077
2.54065406540654,0.0,3.6028690295649373,3.2999954335936996,297.2909077
2.541054105410541,0.0,3.6028837464233394,3.2999954335936996,297.2909077
2.5414541454145416,0.0,3.602898231577234,3.2999954335936996,297.2909077
2.5418541854185417,0.0,3.6029124893666755,3.2999954335936996,297.2909077
2.542254225422542,0.0,3.602926524033734,3.2999954335936996,297.2909077
2.5426542654265427,0.0,3.6029403397251585,3.2999954335936996,297.2909077
2.5430543054305432,0.0,3.60295394049496,3.2999954335936996,297.2909077
2.5434543454345437,0.0,3.602967330306908,3.2999954335936996,297.2909077
2.543854385438544,0.0,3.6029805130369397,3.2999954335936996,297.2909077
2.5442544254425443,0.0,3.602993492475507,3.2999954335936996,297.2909077
2.544654465446545,0.0,3.60300627232983,3.2999954335936996,297.2909077
2.5450545054505453,0.0,3.603018856226089,3.2999954335936996,297.2909077
2.545454545454546,0.0,3.603031247711554,3.2999954335936996,297.2909077
2.5458545854585464,0.0,3.6030434502566306,3.2999954335936996,297.2909077
2.546254625462546,0.0,3.603055467256855,3.2999954335936996,297.2909077
2.5466546654665465,0.0,3.603067302034824,3.2999954335936996,297.2909077
2.547054705470547,0.0,3.603078957842066,3.2999954335936996,297.2909077
2.5474547454745475,0.0,3.6030904378608506,3.2999954335936996,297.2909077
2.547854785478548,0.0,3.6031017452059495,3.2999954335936996,297.2909077
2.548254825482548,0.0,3.603112882926342,3.2999954335936996,297.2909077
2.5486548654865486,0.0,3.6031238540068675,3.2999954335936996,297.2909077
2.5490549054905496,0.0,3.603134661369826,3.2999954335936996,297.2909077
2.5494549454945497,0.0,3.6031453078765425,3.2999954335936996,297.2909077
2.54985498549855,0.0,3.603155796328873,3.2999954335936996,297.2909077
2.5502550255025502,0.0,3.603166129470673,3.2999954335936996,297.2909077
