Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
1.2460404040404043,0.0,3.6007037007095817,3.2999990056762654,297.2909077
1.2462071207120713,0.0,3.6007239122026267,3.2999990056762654,297.2909077
1.2463738373837387,0.0,3.6007439712592264,3.2999990056762654,297.2909077
1.2465405540554055,0.0,3.600763879323895,3.2999990056762654,297.2909077
1.2467072707270728,0.0,3.600783637823863,3.2999990056762654,297.2909077
1.24687398739874,0.0,3.6008032481693495,3.2999990056762654,297.2909077
1.2470407040704072,0.0,3.6008227117538008,3.2999990056762654,297.2909077
1.2472074207420742,0.0,3.6008420299541433,3.2999990056762654,297.2909077
1.2473741374137413,0.0,3.6008612041310197,3.2999990056762654,297.2909077
1.2475408540854087,0.0,3.6008802356290346,3.2999990056762654,297.2909077
1.2477075707570757,0.0,3.6008991257769773,3.2999990056762654,297.2909077
1.2478742874287432,0.0,3.6009178758880607,3.2999990056762654,297.2909077
1.24804100410041,0.0,3.6009364872601397,3.2999990056762654,297.2909077
1.2482077207720772,0.0,3.600954961175937,3.2999990056762654,297.2909077
1.2483744374437444,0.0,3.6009732989032583,3.2999990056762654,297.2909077
1.2485411541154117,0.0,3.6009915016952068,3.2999990056762654,297.2909077
1.248707870787079,0.0,3.601009570790393,3.2999990056762654,297.2909077
1.248874587458746,0.0,3.6010275074131473,3.2999990056762654,297.2909077
1.2490413041304131,0.0,3.6010453127737074,3.2999990056762654,297.2909077
1.2492080208020804,0.0,3.6010629880684415,3.2999990056762654,297.2909077
1.2493747374737476,0.0,3.6010805344800207,3.2999990056762654,297.2909077
1.2495414541454148,0.0,3.6010979531776286,3.2999990056762654,297.2909077
1.2497081708170816,0.0,3.6011152453171444,3.2999990056762654,297.2909077
1.249874887488749,0.0,3.6011324120413284,3.2999990056762654,297.2909077
1.250041604160416,0.0,3.60114945448001,3.2999990056762654,297.2909077
1.2502083208320836,0.0,3.6011663737502637,3.2999990056762654,297.2909077
1.2503750375037503,0.0,3.60118317095659,3.2999990056762654,297.2909077
1.2505417541754176,0.0,3.6011998471910864,3.2999990056762654,297.2909077
1.2507084708470848,0.0,3.601216403533623,3.2999990056762654,297.2909077
1.250875187518752,0.0,3.601232841052006,3.2999990056762654,297.2909077
1.2510419041904193,0.0,3.6012491608021455,3.2999990056762654,297.2909077
1.251208620862086,0.0,3.601265363828227,3.2999990056762654,297.2909077
1.2513753375337535,0.0,3.601281451162855,3.2999990056762654,297.2909077
1.2515420542054205,0.0,3.6012974238272246,3.2999990056762654,297.2909077
1.251708770877088,0.0,3.601313282831276,3.2999990056762654,297.2909077
1.251875487548755,0.0,3.6013290291738382,3.2999990056762654,297.2909077
1.2520422042204222,0.0,3.6013446638427853,3.2999990056762654,297.2909077
1.2522089208920892,0.0,3.60136018781519,3.2999990056762654,297.2909077
1.2523756375637565,0.0,3.6013756020574554,3.2999990056762654,297.2909077
1.2525423542354237,0.0,3.6013909075254698,3.2999990056762654,297.2909077
1.252709070907091,0.0,3.6014061051647435,3.2999990056762654,297.2909077
1.252875787578758,0.0,3.6014211959105458,3.2999990056762654,297.2909077
1.2530425042504252,0.0,3.601436180688043,3.2999990056762654,297.2909077
1.2532092209220924,0.0,3.601451060412434,3.2999990056762654,297.2909077
1.2533759375937596,0.0,3.60146583598908,3.2999990056762654,297.2909077
1.2535426542654264,0.0,3.6014805083136325,3.2999990056762654,297.2909077
1.253709370937094,0.0,3.6014950782721673,3.2999990056762654,297.2909077
1.253876087608761,0.0,3.6015095467413065,3.2999990056762654,297.2909077
1.2540428042804281,0.0,3.6015239145883404,3.2999990056762654,297.2909077
1.2542095209520954,0.0,3.601538182671356,3.2999990056762654,297.2909077
1.2543762376237624,0.0,3.601552351839346,3.2999990056762654,297.2909077
1.2545429542954296,0.0,3.6015664229323394,3.2999990056762654,297.2909077
1.2547096709670968,0.0,3.601580396781512,3.2999990056762654,297.2909077
1.254876387638764,0.0,3.6015942742092997,3.2999990056762654,297.2909077
1.255043104310431,0.0,3.6016080560295105,3.2999990056762654,297.2909077
1.2552098209820983,0.0,3.6016217430474415,3.2999990056762654,297.2909077
1.2553765376537653,0.0,3.601635336059981,3.2999990056762654,297.2909077
1.2555432543254328,0.0,3.601648835855721,3.2999990056762654,297.2909077
1.2557099709970998,0.0,3.601662243215063,3.2999990056762654,297.2909077
1.255876687668767,0.0,3.6016755589103164,3.2999990056762654,297.2909077
1.256043404340434,0.0,3.6016887837058107,3.2999990056762654,297.2909077
1.2562101210121013,0.0,3.6017019183579855,3.2999990056762654,297.2909077
1.2563768376837685,0.0,3.6017149636155024,3.2999990056762654,297.2909077
1.2565435543554357,0.0,3.601727920219333,3.2999990056762654,297.2909077
1.2567102710271028,0.0,3.60174078890286,3.2999990056762654,297.2909077
1.25687698769877,0.0,3.6017535703919736,3.2999990056762654,297.2909077
1.2570437043704372,0.0,3.6017662654051614,3.2999990056762654,297.2909077
1.2572104210421045,0.0,3.6017788746536032,3.2999990056762654,297.2909077
1.2573771377137717,0.0,3.6017913988412618,3.2999990056762654,297.2909077
1.2575438543854387,0.0,3.6018038386649733,3.2999990056762654,297.2909077
1.2577105710571057,0.0,3.601816194814532,3.2999990056762654,297.2909077
1.257877287728773,0.0,3.6018284679727834,3.2999990056762654,297.2909077
1.2580440044004402,0.0,3.601840658815701,3.2999990056762654,297.2909077
1.2582107210721074,0.0,3.60185276801248,3.2999990056762654,297.2909077
1.2583774377437744,0.0,3.6018647962256143,3.2999990056762654,297.2909077
1.2585441544154417,0.0,3.6018767441109847,3.2999990056762654,297.2909077
1.2587108710871089,0.0,3.6018886123179277,3.2999990056762654,297.2909077
1.258877587758776,0.0,3.6019004014893303,3.2999990056762654,297.2909077
1.2590443044304431,0.0,3.6019121122616946,3.2999990056762654,297.2909077
1.2592110211021101,0.0,3.6019237452652293,3.2999990056762654,297.2909077
1.2593777377737776,0.0,3.601935301123908,3.2999990056762654,297.2909077
1.2595444544454446,0.0,3.6019467804555627,3.2999990056762654,297.2909077
1.259711171117112,0.0,3.6019581838719428,3.2999990056762654,297.2909077
1.2598778877887788,0.0,3.6019695119788007,3.2999990056762654,297.2909077
1.260044604460446,0.0,3.6019807653759504,3.2999990056762654,297.2909077
1.2602113211321133,0.0,3.60199194465735,3.2999990056762654,297.2909077
1.2603780378037805,0.0,3.602003050411164,3.2999990056762654,297.2909077
1.2605447544754478,0.0,3.602014083219837,3.2999990056762654,297.2909077
1.2607114711471148,0.0,3.602025043660158,3.2999990056762654,297.2909077
1.260878187818782,0.0,3.6020359323033277,3.2999990056762654,297.2909077
1.2610449044904493,0.0,3.602046749715028,3.2999990056762654,297.2909077
1.2612116211621165,0.0,3.6020574964554806,3.2999990056762654,297.2909077
1.2613783378337835,0.0,3.602068173079518,3.2999990056762654,297.2909077
1.2615450545054505,0.0,3.6020787801366407,3.2999990056762654,297.2909077
1.2617117711771177,0.0,3.6020893181710845,3.2999990056762654,297.2909077
1.261878487848785,0.0,3.602099787721876,3.2999990056762654,297.2909077
1.2620452045204522,0.0,3.6021101893229033,3.2999990056762654,297.2909077
1.2622119211921192,0.0,3.6021205235029594,3.2999990056762654,297.2909077
1.2623786378637865,0.0,3.6021307907858215,3.2999990056762654,297.2909077
1.2625453545354537,0.0,3.6021409916902902,3.2999990056762654,297.2909077
1.2627120712071207,0.0,3.6021511267302566,3.2999990056762654,297.2909077
1.2628787878787882,0.0,3.6021611964147606,3.2999990056762654,297.2909077
1.263045504550455,0.0,3.60217120124804,3.2999990056762654,297.2909077
1.2632122212221224,0.0,3.6021811417295897,3.2999990056762654,297.2909077
1.2633789378937894,0.0,3.6021910183542123,3.2999990056762654,297.2909077
1.2635456545654569,0.0,3.6022008316120777,3.2999990056762654,297.2909077
1.2637123712371239,0.0,3.60221058198877,3.2999990056762654,297.2909077
1.2638790879087909,0.0,3.6022202699653407,3.2999990056762654,297.2909077
1.2640458045804581,0.0,3.6022298960183616,3.2999990056762654,297.2909077
1.2642125212521254,0.0,3.602239460619975,3.2999990056762654,297.2909077
1.2643792379237926,0.0,3.6022489642379436,3.2999990056762654,297.2909077
1.2645459545954596,0.0,3.6022584073356985,3.2999990056762654,297.2909077
1.2647126712671268,0.0,3.602267790372389,3.2999990056762654,297.2909077
1.2648793879387938,0.0,3.60227711380293,3.2999990056762654,297.2909077
1.2650461046104613,0.0,3.6022863780780487,3.2999990056762654,297.2909077
1.2652128212821283,0.0,3.602295583644336,3.2999990056762654,297.2909077
1.2653795379537953,0.0,3.6023047309442813,3.2999990056762654,297.2909077
1.2655462546254626,0.0,3.602313820416332,3.2999990056762654,297.2909077
1.2657129712971298,0.0,3.6023228524949285,3.2999990056762654,297.2909077
1.265879687968797,0.0,3.602331827610552,3.2999990056762654,297.2909077
1.2660464046404643,0.0,3.6023407461897685,3.2999990056762654,297.2909077
1.2662131213121313,0.0,3.602349608655267,3.2999990056762654,297.2909077
1.2663798379837985,0.0,3.602358415425911,3.2999990056762654,297.2909077
1.2665465546554655,0.0,3.6023671669167743,3.2999990056762654,297.2909077
1.266713271327133,0.0,3.6023758635391827,3.2999990056762654,297.2909077
1.2668799879988,0.0,3.602384505700753,3.2999990056762654,297.2909077
1.2670467046704672,0.0,3.6023930938054436,3.2999990056762654,297.2909077
1.2672134213421342,0.0,3.602401628253579,3.2999990056762654,297.2909077
1.2673801380138017,0.0,3.6024101094418994,3.2999990056762654,297.2909077
1.2675468546854687,0.0,3.6024185377636004,3.2999990056762654,297.2909077
1.2677135713571357,0.0,3.6024269136083613,3.2999990056762654,297.2909077
1.267880288028803,0.0,3.602435237362397,3.2999990056762654,297.2909077
1.2680470047004702,0.0,3.6024435094084817,3.2999990056762654,297.2909077
1.2682137213721374,0.0,3.6024517301259955,3.2999990056762654,297.2909077
1.2683804380438046,0.0,3.6024598998909556,3.2999990056762654,297.2909077
1.2685471547154716,0.0,3.6024680190760514,3.2999990056762654,297.2909077
1.2687138713871386,0.0,3.60247608805069,3.2999990056762654,297.2909077
1.268880588058806,0.0,3.6024841071810108,3.2999990056762654,297.2909077
1.2690473047304731,0.0,3.6024920768299467,3.2999990056762654,297.2909077
1.2692140214021406,0.0,3.6024999973572354,3.2999990056762654,297.2909077
1.2693807380738074,0.0,3.6025078691194623,3.2999990056762654,297.2909077
1.2695474547454746,0.0,3.6025156924700985,3.2999990056762654,297.2909077
1.2697141714171418,0.0,3.6025234677595215,3.2999990056762654,297.2909077
1.269880888088809,0.0,3.6025311953350596,3.2999990056762654,297.2909077
1.270047604760476,0.0,3.6025388755410193,3.2999990056762654,297.2909077
1.2702143214321433,0.0,3.602546508718713,3.2999990056762654,297.2909077
1.2703810381038105,0.0,3.6025540952064965,3.2999990056762654,297.2909077
1.2705477547754778,0.0,3.602561635339798,3.2999990056762654,297.2909077
1.2707144714471448,0.0,3.602569129451144,3.2999990056762654,297.2909077
1.270881188118812,0.0,3.602576577870196,3.2999990056762654,297.2909077
1.271047904790479,0.0,3.6025839809237787,3.2999990056762654,297.2909077
1.2712146214621465,0.0,3.602591338935904,3.2999990056762654,297.2909077
1.2713813381338135,0.0,3.602598652227807,3.2999990056762654,297.2909077
1.271548054805481,0.0,3.602605921117971,3.2999990056762654,297.2909077
1.2717147714771477,0.0,3.602613145922157,3.2999990056762654,297.2909077
1.271881488148815,0.0,3.6026203269534296,3.2999990056762654,297.2909077
1.2720482048204822,0.0,3.602627464522188,3.2999990056762654,297.2909077
1.2722149214921492,0.0,3.60263455893619,3.2999990056762654,297.2909077
1.2723816381638167,0.0,3.6026416105005796,3.2999990056762654,297.2909077
1.2725483548354835,0.0,3.602648619517918,3.2999990056762654,297.2909077
1.272715071507151,0.0,3.6026555862882006,3.2999990056762654,297.2909077
1.272881788178818,0.0,3.6026625111088943,3.2999990056762654,297.2909077
1.2730485048504854,0.0,3.602669394274952,3.2999990056762654,297.2909077
1.2732152215221522,0.0,3.602676236078851,3.2999990056762654,297.2909077
1.2733819381938194,0.0,3.6026830368106006,3.2999990056762654,297.2909077
1.2735486548654866,0.0,3.602689796757785,3.2999990056762654,297.2909077
1.2737153715371539,0.0,3.602696516205574,3.2999990056762654,297.2909077
1.273882088208821,0.0,3.602703195436757,3.2999990056762654,297.2909077
1.274048804880488,0.0,3.60270983473176,3.2999990056762654,297.2909077
1.2742155215521553,0.0,3.6027164343686726,3.2999990056762654,297.2909077
1.2743822382238226,0.0,3.6027229946232677,3.2999990056762654,297.2909077
1.2745489548954896,0.0,3.6027295157690316,3.2999990056762654,297.2909077
1.274715671567157,0.0,3.60273599807718,3.2999990056762654,297.2909077
1.2748823882388238,0.0,3.6027424418166825,3.2999990056762654,297.2909077
1.2750491049104913,0.0,3.602748847254288,3.2999990056762654,297.2909077
1.2752158215821583,0.0,3.6027552146545396,3.2999990056762654,297.2909077
1.2753825382538257,0.0,3.602761544279806,3.2999990056762654,297.2909077
1.2755492549254928,0.0,3.602767836390292,3.2999990056762654,297.2909077
1.2757159715971598,0.0,3.6027740912440693,3.2999990056762654,297.2909077
1.275882688268827,0.0,3.6027803090970916,3.2999990056762654,297.2909077
1.276049404940494,0.0,3.6027864902032194,3.2999990056762654,297.2909077
1.2762161216121615,0.0,3.602792634814235,3.2999990056762654,297.2909077
1.2763828382838283,0.0,3.602798743179871,3.2999990056762654,297.2909077
1.2765495549554957,0.0,3.6028048155478185,3.2999990056762654,297.2909077
1.2767162716271627,0.0,3.60281085216376,3.2999990056762654,297.2909077
1.2768829882988302,0.0,3.6028168532713796,3.2999990056762654,297.2909077
1.2770497049704972,0.0,3.6028228191123874,3.2999990056762654,297.2909077
1.2772164216421642,0.0,3.6028287499265335,3.2999990056762654,297.2909077
1.2773831383138314,0.0,3.602834645951635,3.2999990056762654,297.2909077
1.2775498549854987,0.0,3.602840507423586,3.2999990056762654,297.2909077
1.277716571657166,0.0,3.6028463345763777,3.2999990056762654,297.2909077
1.2778832883288331,0.0,3.602852127642127,3.2999990056762654,297.2909077
1.2780500050005001,0.0,3.602857886851077,3.2999990056762654,297.2909077
1.2782167216721674,0.0,3.6028636124316313,3.2999990056762654,297.2909077
1.2783834383438344,0.0,3.6028693046103597,3.2999990056762654,297.2909077
1.2785501550155018,0.0,3.6028749636120234,3.2999990056762654,297.2909077
1.2787168716871686,0.0,3.6028805896595895,3.2999990056762654,297.2909077
1.278883588358836,0.0,3.602886182974244,3.2999990056762654,297.2909077
1.279050305030503,0.0,3.602891743775419,3.2999990056762654,297.2909077
1.2792170217021706,0.0,3.6028972722807957,3.2999990056762654,297.2909077
1.2793837383738376,0.0,3.6029027687063353,3.2999990056762654,297.2909077
1.2795504550455044,0.0,3.602908233266282,3.2999990056762654,297.2909077
1.2797171717171718,0.0,3.602913666173188,3.2999990056762654,297.2909077
1.2798838883888388,0.0,3.6029190676379286,3.2999990056762654,297.2909077
1.2800506050605063,0.0,3.6029244378697123,3.2999990056762654,297.2909077
1.2802173217321733,0.0,3.6029297770761026,3.2999990056762654,297.2909077
1.2803840384038405,0.0,3.6029350854630295,3.2999990056762654,297.2909077
1.2805507550755075,0.0,3.6029403632348105,3.2999990056762654,297.2909077
1.280717471747175,0.0,3.602945610594154,3.2999990056762654,297.2909077
1.280884188418842,0.0,3.6029508277421862,3.2999990056762654,297.2909077
1.2810509050905092,0.0,3.602956014878465,3.2999990056762654,297.2909077
1.2812176217621762,0.0,3.602961172200982,3.2999990056762654,297.2909077
1.2813843384338435,0.0,3.602966299906193,3.2999990056762654,297.2909077
1.2815510551055107,0.0,3.602971398189022,3.2999990056762654,297.2909077
1.281717771777178,0.0,3.6029764672428795,3.2999990056762654,297.2909077
1.281884488448845,0.0,3.6029815072596767,3.2999990056762654,297.2909077
1.2820512051205122,0.0,3.6029865184298355,3.2999990056762654,297.2909077
1.2822179217921792,0.0,3.602991500942305,3.2999990056762654,297.2909077
1.2823846384638466,0.0,3.6029964549845777,3.2999990056762654,297.2909077
1.2825513551355137,0.0,3.603001380742694,3.2999990056762654,297.2909077
1.282718071807181,0.0,3.603006278401269,3.2999990056762654,297.2909077
1.282884788478848,0.0,3.6030111481434917,3.2999990056762654,297.2909077
1.2830515051505151,0.0,3.6030159901511483,3.2999990056762654,297.2909077
1.2832182218221824,0.0,3.603020804604628,3.2999990056762654,297.2909077
1.2833849384938496,9.0,3.503921180853524,3.3004629717321357,297.2909077
1.2835516551655166,9.0,3.4997539841959977,3.3019634217771396,297.2909077
1.2837183718371836,9.0,3.4963373715268107,3.3034638718221445,297.2909077
1.283885088508851,9.0,3.4934349215576352,3.3049643218671494,297.2909077
1.284051805180518,9.0,3.4909118038572045,3.306464771912154,297.2909077
1.2842185218521855,9.0,3.488681793561752,3.3079652219571583,297.2909077
1.2843852385238523,9.0,3.4866872711864048,3.3094656720021627,297.2909077
1.2845519551955198,9.0,3.4848869675278826,3.3109661220471667,297.2909077
1.2847186718671868,9.0,3.483249464506099,3.3124665720921715,297.2909077
1.284885388538854,9.0,3.4817498501847313,3.3139670221371764,297.2909077
1.285052105210521,9.0,3.480367719848228,3.315467472182181,297.2909077
1.2852188218821883,9.0,3.479086104199297,3.3169679222271857,297.2909077
1.2853855385538555,9.0,3.4778906985903912,3.31846837227219,297.2909077
1.2855522552255227,9.0,3.476769334556574,3.319968822317194,297.2909077
1.28571897189719,9.0,3.4757115900426916,3.321469272362199,297.2909077
1.285885688568857,9.0,3.4747084914901407,3.3229697224072043,297.2909077
1.286052405240524,9.0,3.4737522801637324,3.3244701724522097,297.2909077
1.2862191219121915,9.0,3.472836223150209,3.3259706224972145,297.2909077
1.2863858385838585,9.0,3.471954456698977,3.3274710725422194,297.2909077
1.286552555255526,9.0,3.471101872685633,3.328971522587224,297.2909077
1.2867192719271927,9.0,3.470274005742525,3.3304719726322287,297.2909077
1.28688598859886,9.0,3.469466947512224,3.331972422677233,297.2909077
1.2870527052705272,9.0,3.4686772736298996,3.3334728727222376,297.2909077
1.2872194219421944,9.0,3.4679019827477746,3.334973322767242,297.2909077
1.2873861386138614,9.0,3.4671384452595273,3.3364737728122464,297.2909077
1.2875528552855284,9.0,3.4663843360968,3.3379742228572513,297.2909077
1.2877195719571959,9.0,3.4656376346215128,3.3394746729022557,297.2909077
1.287886288628863,9.0,3.464897518568221,3.3409751229472606,297.2909077
1.2880530053005304,9.0,3.4641613961841085,3.3424755729922655,297.2909077
1.2882197219721971,9.0,3.4634279845871783,3.34397602303727,297.2909077
1.2883864386438646,9.0,3.4626961887865355,3.3454764730822744,297.2909077
1.2885531553155316,9.0,3.461965085344737,3.3469769231272792,297.2909077
1.288719871987199,9.0,3.46123390795673,3.3484773731722837,297.2909077
1.288886588658866,9.0,3.46050203457017,3.3499778232172885,297.2909077
1.289053305330533,9.0,3.459768975728646,3.351478273262293,297.2909077
1.2892200220022003,9.0,3.4590343638695846,3.352978723307298,297.2909077
1.2893867386738675,9.0,3.4582979433537626,3.3544791733523023,297.2909077
1.2895534553455348,9.0,3.4575595610437833,3.3559796233973067,297.2909077
1.289720172017202,9.0,3.4568191572857114,3.357480073442311,297.2909077
1.2898868886888688,9.0,3.456076757181519,3.3589805234873156,297.2909077
1.2900536053605363,9.0,3.4553324662498386,3.3604809735323204,297.2909077
1.2902203220322033,9.0,3.4545864319801844,3.3619814235773253,297.2909077
1.2903870387038705,9.0,3.453838882582541,3.36348187362233,297.2909077
1.2905537553755375,9.0,3.4530900979221917,3.364982323667335,297.2909077
1.2907204720472047,9.0,3.452340401556542,3.36648277371234,297.2909077
1.290887188718872,9.0,3.451590152913672,3.367983223757345,297.2909077
1.2910539053905392,9.0,3.450839732425653,3.3694836738023497,297.2909077
1.2912206220622064,9.0,3.4500895565517316,3.3709841238473546,297.2909077
1.2913873387338732,9.0,3.4493400537466625,3.3724845738923594,297.2909077
1.2915540554055407,9.0,3.4485916456563994,3.3739850239373643,297.2909077
1.2917207720772077,9.0,3.447844761448719,3.375485473982369,297.2909077
1.2918874887488752,9.0,3.4470998245282662,3.376985924027374,297.2909077
1.2920542054205422,9.0,3.446357246932817,3.378486374072379,297.2909077
1.2922209220922094,9.0,3.44561742422956,3.379986824117384,297.2909077
1.2923876387638764,9.0,3.4448807309431246,3.3814872741623887,297.2909077
1.2925543554355439,9.0,3.4441475165389477,3.3829877242073936,297.2909077
1.2927210721072109,9.0,3.4434181019767527,3.3844881742523985,297.2909077
1.2928877887788779,9.0,3.44269277684003,3.3859886242974033,297.2909077
1.2930545054505451,9.0,3.4419717970385966,3.387489074342408,297.2909077
1.2932212221222124,9.0,3.441255383072986,3.388989524387413,297.2909077
1.2933879387938796,9.0,3.440543718841794,3.390489974432418,297.2909077
1.2935546554655468,9.0,3.439836950966381,3.391990424477423,297.2909077
1.2937213721372138,9.0,3.439135188601623,3.3934908745224277,297.2909077
1.293888088808881,9.0,3.438438503696846,3.3949913245674326,297.2909077
1.294054805480548,9.0,3.437746931667625,3.3964917746124375,297.2909077
1.2942215221522153,9.0,3.4370604724368463,3.3979922246574423,297.2909077
1.2943882388238825,9.0,3.4363790918021815,3.399492674702447,297.2909077
1.2945549554955496,9.0,3.435702723086897,3.400993124747452,297.2909077
1.2947216721672168,9.0,3.4350312690315223,3.402493574792457,297.2909077
1.294888388838884,9.0,3.434364603885317,3.403994024837462,297.2909077
1.2950551055105513,9.0,3.433702575658395,3.4054944748824667,297.2909077
1.2952218221822185,9.0,3.433045008497905,3.4069949249274716,297.2909077
1.2953885388538855,9.0,3.432391705154386,3.4084953749724765,297.2909077
1.2955552555255525,9.0,3.431742449507473,3.4099958250174813,297.2909077
1.29572197219722,9.0,3.4310970091232362,3.411496275062486,297.2909077
1.295888688868887,9.0,3.4304551378185524,3.412996725107491,297.2909077
1.2960554055405542,9.0,3.429816578210921,3.414497175152496,297.2909077
1.2962221222122212,9.0,3.429181064235074,3.415997625197501,297.2909077
1.2963888388838887,9.0,3.4285483236103387,3.4174980752425057,297.2909077
1.2965555555555557,9.0,3.4279180802451967,3.4189985252875106,297.2909077
1.296722272227223,9.0,3.427290056567644,3.4204989753325155,297.2909077
1.29688898889889,9.0,3.4266639757718282,3.4219994253775203,297.2909077
1.2970557055705572,9.0,3.426039563973056,3.423499875422525,297.2909077
1.2972224222422244,9.0,3.4254165522645885,3.42500032546753,297.2909077
1.2973891389138916,9.0,3.4247946786707337,3.426500775512535,297.2909077
1.2975558555855589,9.0,3.424173689991564,3.42800122555754,297.2909077
1.2977225722572256,9.0,3.4235533435351986,3.4295016756025447,297.2909077
1.2978892889288929,9.0,3.4229334087341057,3.4310021256475496,297.2909077
1.2980560056005601,9.0,3.4223136686420874,3.4325025756925545,297.2909077
1.2982227222722273,9.0,3.421693921308867,3.4340030257375593,297.2909077
1.2983894389438946,9.0,3.421073981029289,3.435503475782564,297.2909077
1.2985561556155616,9.0,3.4204536794642073,3.437003925827569,297.2909077
1.2987228722872288,9.0,3.419832866630176,3.438504375872574,297.2909077
1.298889588958896,9.0,3.4192114117551484,3.440004825917579,297.2909077
1.2990563056305633,9.0,3.4185892039975254,3.4415052759625837,297.2909077
1.2992230223022303,9.0,3.4179661530259953,3.4430057260075886,297.2909077
1.2993897389738973,9.0,3.417342189458007,3.4445061760525935,297.2909077
1.2995564556455648,9.0,3.4167172651549995,3.4460066260975983,297.2909077
1.2997231723172318,9.0,3.416091353373033,3.447507076142603,297.2909077
1.2998898889888992,9.0,3.4154644487681254,3.449007526187608,297.2909077
1.300056605660566,9.0,3.4148365672562995,3.450507976232613,297.2909077
1.3002233223322335,9.0,3.41420774572921,3.452008426277618,297.2909077
1.3003900390039005,9.0,3.413578041627246,3.4535088763226227,297.2909077
1.3005567556755677,9.0,3.4129475323729928,3.4550093263676276,297.2909077
1.300723472347235,9.0,3.412316314669204,3.4565097764126325,297.2909077
1.300890189018902,9.0,3.411684503666521,3.4580102264576373,297.2909077
1.3010569056905692,9.0,3.411052232007532,3.459510676502642,297.2909077
1.3012236223622362,9.0,3.410419648754938,3.461011126547647,297.2909077
1.3013903390339037,9.0,3.4097869182128564,3.462511576592652,297.2909077
1.3015570557055705,9.0,3.4091542186514507,3.464012026637657,297.2909077
1.3017237723772377,9.0,3.408521740946159,3.4655124766826617,297.2909077
1.301890489048905,9.0,3.4078896871437703,3.4670129267276666,297.2909077
1.3020572057205722,9.0,3.4072582689684254,3.4685133767726715,297.2909077
1.3022239223922394,9.0,3.4066277062813115,3.4700138268176763,297.2909077
1.3023906390639064,9.0,3.4059982255082453,3.471514276862681,297.2909077
1.3025573557355736,9.0,3.4053700580497273,3.473014726907686,297.2909077
1.3027240724072409,9.0,3.404743438688012,3.474515176952691,297.2909077
1.302890789078908,9.0,3.404118604005707,3.476015626997696,297.2909077
1.3030575057505753,9.0,3.40349579083004,3.4775160770427007,297.2909077
1.3032242224222421,9.0,3.402875234716318,3.4790165270877056,297.2909077
1.3033909390939096,9.0,3.402257168483494,3.4805169771327105,297.2909077
1.3035576557655766,9.0,3.4016418208136945,3.4820174271777153,297.2909077
1.303724372437244,9.0,3.4010294149265974,3.48351787722272,297.2909077
1.303891089108911,9.0,3.400420167338261,3.485018327267725,297.2909077
1.3040578057805783,9.0,3.399814286712737,3.48651877731273,297.2909077
1.3042245224522453,9.0,3.3992119728133887,3.488019227357735,297.2909077
1.3043912391239125,9.0,3.398613415559371,3.4895196774027397,297.2909077
1.3045579557955798,9.0,3.39801879419131,3.4910201274477446,297.2909077
1.3047246724672468,9.0,3.397428276548716,3.4925205774927495,297.2909077
1.304891389138914,9.0,3.3968420184602657,3.4940210275377543,297.2909077
1.305058105810581,9.0,3.396260163246732,3.495521477582759,297.2909077
1.3052248224822485,9.0,3.3956828413350317,3.497021927627764,297.2909077
1.3053915391539155,9.0,3.395110169980709,3.498522377672769,297.2909077
1.3055582558255825,9.0,3.3945422530950586,3.500022827717774,297.2909077
1.3057249724972497,9.0,3.3939791811722224,3.5015232777627787,297.2909077
1.305891689168917,9.0,3.3934210313106683,3.5030237278077836,297.2909077
1.3060584058405842,9.0,3.3928678673229147,3.5045241778527885,297.2909077
1.3062251225122514,9.0,3.3923197399267124,3.5060246278977933,297.2909077
1.3063918391839184,9.0,3.391776687010572,3.507525077942798,297.2909077
1.3065585558555857,9.0,3.391238733966209,3.509025527987803,297.2909077
1.306725272527253,9.0,3.3907058940803654,3.510525978032808,297.2909077
1.3068919891989201,9.0,3.390178168978393,3.512026428077813,297.2909077
1.3070587058705874,9.0,3.3896555491121094,3.5135268781228177,297.2909077
1.3072254225422544,9.0,3.3891380142845504,3.5150273281678226,297.2909077
1.3073921392139214,9.0,3.3886255342045457,3.5165277782128275,297.2909077
1.3075588558855888,9.0,3.388118069064282,3.5180282282578323,297.2909077
1.3077255725572559,9.0,3.3876155701335096,3.519528678302837,297.2909077
1.307892289228923,9.0,3.3871179803643097,3.521029128347842,297.2909077
1.30805900590059,9.0,3.3866252350009547,3.522529578392847,297.2909077
1.3082257225722573,9.0,3.386137262189738,3.524030028437852,297.2909077
1.3083924392439246,9.0,3.385653983584188,3.5255304784828567,297.2909077
1.3085591559155916,9.0,3.385175314941602,3.5270309285278616,297.2909077
1.3087258725872588,9.0,3.3847011667072335,3.5285313785728665,297.2909077
1.3088925892589258,9.0,3.3842314445830546,3.5300318286178713,297.2909077
1.3090593059305933,9.0,3.383766050078352,3.5315322786628762,297.2909077
1.3092260226022603,9.0,3.383304881039974,3.533032728707881,297.2909077
1.3093927392739277,9.0,3.3828478321603566,3.534533178752886,297.2909077
1.3095594559455945,9.0,3.3823947954619236,3.536033628797891,297.2909077
1.3097261726172618,9.0,3.381945660756757,3.5375340788428957,297.2909077
1.309892889288929,9.0,3.381500316080796,3.5390345288879006,297.2909077
1.3100596059605962,9.0,3.381058648102104,3.5405349789329055,297.2909077
