Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.6342634263426343,0.0,3.649350265429494,2.5499947181686884,297.2909077
0.6343634363436345,0.0,3.6494174833265514,2.5499947181686884,297.2909077
0.6344634463446345,0.0,3.6494842079895973,2.5499947181686884,297.2909077
0.6345634563456346,0.0,3.6495504454211036,2.5499947181686884,297.2909077
0.6346634663466346,0.0,3.649616201514017,2.5499947181686884,297.2909077
0.6347634763476349,0.0,3.6496814820545724,2.5499947181686884,297.2909077
0.634863486348635,0.0,3.649746292725016,2.5499947181686884,297.2909077
0.634963496349635,0.0,3.6498106391062315,2.5499947181686884,297.2909077
0.635063506350635,0.0,3.649874526680282,2.5499947181686884,297.2909077
0.635163516351635,0.0,3.649937960832857,2.5499947181686884,297.2909077
0.6352635263526353,0.0,3.6500009468556507,2.5499947181686884,297.2909077
0.6353635363536354,0.0,3.650063489948649,2.5499947181686884,297.2909077
0.6354635463546354,0.0,3.6501255952223537,2.5499947181686884,297.2909077
0.6355635563556356,0.0,3.6501872676999225,2.5499947181686884,297.2909077
0.6356635663566357,0.0,3.6502485123192514,2.5499947181686884,297.2909077
0.6357635763576358,0.0,3.650309333934981,2.5499947181686884,297.2909077
0.6358635863586359,0.0,3.6503697373204496,2.5499947181686884,297.2909077
0.635963596359636,0.0,3.6504297271695734,2.5499947181686884,297.2909077
0.6360636063606361,0.0,3.6504893080986784,2.5499947181686884,297.2909077
0.6361636163616362,0.0,3.650548484648271,2.5499947181686884,297.2909077
0.6362636263626363,0.0,3.6506072612847547,2.5499947181686884,297.2909077
0.6363636363636365,0.0,3.650665642402096,2.5499947181686884,297.2909077
0.6364636463646366,0.0,3.650723632323441,2.5499947181686884,297.2909077
0.6365636563656365,0.0,3.650781235302682,2.5499947181686884,297.2909077
0.6366636663666366,0.0,3.6508384555259785,2.5499947181686884,297.2909077
0.6367636763676368,0.0,3.6508952971132356,2.5499947181686884,297.2909077
0.6368636863686369,0.0,3.6509517641195366,2.5499947181686884,297.2909077
0.636963696369637,0.0,3.651007860536536,2.5499947181686884,297.2909077
0.637063706370637,0.0,3.6510635902938144,2.5499947181686884,297.2909077
0.6371637163716372,0.0,3.6511189572601896,2.5499947181686884,297.2909077
0.6372637263726374,0.0,3.6511739652449977,2.5499947181686884,297.2909077
0.6373637363736374,0.0,3.6512286179993376,2.5499947181686884,297.2909077
0.6374637463746375,0.0,3.651282919217272,2.5499947181686884,297.2909077
0.6375637563756376,0.0,3.6513368725370094,2.5499947181686884,297.2909077
0.6376637663766377,0.0,3.6513904815420446,2.5499947181686884,297.2909077
0.6377637763776379,0.0,3.6514437497622696,2.5499947181686884,297.2909077
0.6378637863786379,0.0,3.65149668067506,2.5499947181686884,297.2909077
0.6379637963796381,0.0,3.651549277706326,2.5499947181686884,297.2909077
0.6380638063806381,0.0,3.6516015442315384,2.5499947181686884,297.2909077
0.6381638163816381,0.0,3.651653483576731,2.5499947181686884,297.2909077
0.6382638263826382,0.0,3.6517050990194697,2.5499947181686884,297.2909077
0.6383638363836384,0.0,3.651756393789805,2.5499947181686884,297.2909077
0.6384638463846385,0.0,3.6518073710711936,2.5499947181686884,297.2909077
0.6385638563856385,0.0,3.651858034001401,2.5499947181686884,297.2909077
0.6386638663866386,0.0,3.6519083856733783,2.5499947181686884,297.2909077
0.6387638763876388,0.0,3.6519584291361196,2.5499947181686884,297.2909077
0.6388638863886389,0.0,3.6520081673954943,2.5499947181686884,297.2909077
0.638963896389639,0.0,3.6520576034150656,2.5499947181686884,297.2909077
0.6390639063906391,0.0,3.652106740116882,2.5499947181686884,297.2909077
0.6391639163916392,0.0,3.6521555803822503,2.5499947181686884,297.2909077
0.6392639263926393,0.0,3.6522041270525016,2.5499947181686884,297.2909077
0.6393639363936394,0.0,3.6522523829297144,2.5499947181686884,297.2909077
0.6394639463946395,0.0,3.6523003507774514,2.5499947181686884,297.2909077
0.6395639563956397,0.0,3.6523480333214513,2.5499947181686884,297.2909077
0.6396639663966396,0.0,3.6523954332503203,2.5499947181686884,297.2909077
0.6397639763976397,0.0,3.652442553216207,2.5499947181686884,297.2909077
0.63986398639864,0.0,3.652489395835449,2.5499947181686884,297.2909077
0.63996399639964,0.0,3.652535963689222,2.5499947181686884,297.2909077
0.6400640064006401,0.0,3.652582259324161,2.5499947181686884,297.2909077
0.6401640164016401,0.0,3.6526282852529737,2.5499947181686884,297.2909077
0.6402640264026402,0.0,3.652674043955037,2.5499947181686884,297.2909077
0.6403640364036405,0.0,3.6527195378769806,2.5499947181686884,297.2909077
0.6404640464046405,0.0,3.652764769433261,2.5499947181686884,297.2909077
0.6405640564056406,0.0,3.6528097410067177,2.5499947181686884,297.2909077
0.6406640664066406,0.0,3.6528544549491198,2.5499947181686884,297.2909077
0.6407640764076408,0.0,3.6528989135817014,2.5499947181686884,297.2909077
0.640864086408641,0.0,3.6529431191956805,2.5499947181686884,297.2909077
0.640964096409641,0.0,3.652987074052777,2.5499947181686884,297.2909077
0.6410641064106412,0.0,3.6530307803857047,2.5499947181686884,297.2909077
0.6411641164116412,0.0,3.653074240398668,2.5499947181686884,297.2909077
0.6412641264126412,0.0,3.653117456267833,2.5499947181686884,297.2909077
0.6413641364136414,0.0,3.6531604301418055,2.5499947181686884,297.2909077
0.6414641464146414,0.0,3.6532031641420835,2.5499947181686884,297.2909077
0.6415641564156416,0.0,3.653245660363508,2.5499947181686884,297.2909077
0.6416641664166417,0.0,3.653287920874702,2.5499947181686884,297.2909077
0.6417641764176417,0.0,3.653329947718504,2.5499947181686884,297.2909077
0.641864186418642,0.0,3.6533717429123858,2.5499947181686884,297.2909077
0.6419641964196421,0.0,3.6534133084488696,2.5499947181686884,297.2909077
0.6420642064206421,0.0,3.6534546462959305,2.5499947181686884,297.2909077
0.6421642164216422,0.0,3.653495758397393,2.5499947181686884,297.2909077
0.6422642264226422,0.0,3.6535366466733192,2.5499947181686884,297.2909077
0.6423642364236424,0.0,3.653577313020391,2.5499947181686884,297.2909077
0.6424642464246426,0.0,3.6536177593122794,2.5499947181686884,297.2909077
0.6425642564256426,0.0,3.653657987400016,2.5499947181686884,297.2909077
0.6426642664266426,0.0,3.6536979991123433,2.5499947181686884,297.2909077
0.6427642764276427,0.0,3.6537377962560735,2.5499947181686884,297.2909077
0.6428642864286428,0.0,3.6537773806164267,2.5499947181686884,297.2909077
0.642964296429643,0.0,3.653816753957373,2.5499947181686884,297.2909077
0.643064306430643,0.0,3.6538559180219576,2.5499947181686884,297.2909077
0.6431643164316432,0.0,3.6538948745326323,2.5499947181686884,297.2909077
0.6432643264326432,0.0,3.6539336251915695,2.5499947181686884,297.2909077
0.6433643364336433,0.0,3.653972171680972,2.5499947181686884,297.2909077
0.6434643464346436,0.0,3.6540105156633835,2.5499947181686884,297.2909077
0.6435643564356436,0.0,3.654048658781989,2.5499947181686884,297.2909077
0.6436643664366437,0.0,3.654086602660903,2.5499947181686884,297.2909077
0.6437643764376438,0.0,3.654124348905465,2.5499947181686884,297.2909077
0.6438643864386439,0.0,3.6541618991025215,2.5499947181686884,297.2909077
0.6439643964396441,0.0,3.6541992548207016,2.5499947181686884,297.2909077
0.6440644064406441,0.0,3.6542364176106923,2.5499947181686884,297.2909077
0.6441644164416441,0.0,3.654273389005505,2.5499947181686884,297.2909077
0.6442644264426443,0.0,3.654310170520737,2.5499947181686884,297.2909077
0.6443644364436443,0.0,3.6543467636548375,2.5499947181686884,297.2909077
0.6444644464446445,0.0,3.654383169889348,2.5499947181686884,297.2909077
0.6445644564456446,0.0,3.6544193906891618,2.5499947181686884,297.2909077
0.6446644664466447,0.0,3.654455427502761,2.5499947181686884,297.2909077
0.6447644764476448,0.0,3.6544912817624624,2.5499947181686884,297.2909077
0.6448644864486448,0.0,3.6545269548846484,2.5499947181686884,297.2909077
0.644964496449645,0.0,3.654562448269997,2.5499947181686884,297.2909077
0.6450645064506452,0.0,3.6545977633037143,2.5499947181686884,297.2909077
0.6451645164516452,0.0,3.6546329013557513,2.5499947181686884,297.2909077
0.6452645264526453,0.0,3.6546678637810275,2.5499947181686884,297.2909077
0.6453645364536453,0.0,3.6547026519196426,2.5499947181686884,297.2909077
0.6454645464546456,0.0,3.65473726709709,2.5499947181686884,297.2909077
0.6455645564556457,0.0,3.6547717106244635,2.5499947181686884,297.2909077
0.6456645664566456,0.0,3.6548059837986577,2.5499947181686884,297.2909077
0.6457645764576457,0.0,3.6548400879025755,2.5499947181686884,297.2909077
0.6458645864586458,0.0,3.654874024205319,2.5499947181686884,297.2909077
0.645964596459646,0.0,3.6549077939623835,2.5499947181686884,297.2909077
0.6460646064606461,0.0,3.6549413984158523,2.5499947181686884,297.2909077
0.6461646164616461,0.0,3.6549748387945735,2.5499947181686884,297.2909077
0.6462646264626463,0.0,3.6550081163143577,2.5499947181686884,297.2909077
0.6463646364636464,0.0,3.6550412321781427,2.5499947181686884,297.2909077
0.6464646464646464,0.0,3.655074187576185,2.5499947181686884,297.2909077
0.6465646564656466,0.0,3.655106983686222,2.5499947181686884,297.2909077
0.6466646664666467,0.0,3.655139621673653,2.5499947181686884,297.2909077
0.6467646764676468,0.0,3.6551721026917017,2.5499947181686884,297.2909077
0.6468646864686469,0.0,3.655204427881582,2.5499947181686884,297.2909077
0.6469646964696469,0.0,3.6552365983726673,2.5499947181686884,297.2909077
0.6470647064706472,0.0,3.6552686152826417,2.5499947181686884,297.2909077
0.6471647164716473,0.0,3.6553004797176603,2.5499947181686884,297.2909077
0.6472647264726472,0.0,3.6553321927725095,2.5499947181686884,297.2909077
0.6473647364736473,0.0,3.6553637555307508,2.5499947181686884,297.2909077
0.6474647464746474,0.0,3.6553951690648767,2.5499947181686884,297.2909077
0.6475647564756476,0.0,3.6554264344364547,2.5499947181686884,297.2909077
0.6476647664766477,0.0,3.6554575526962734,2.5499947181686884,297.2909077
0.6477647764776477,0.0,3.655488524884487,2.5499947181686884,297.2909077
0.6478647864786479,0.0,3.6555193520307507,2.5499947181686884,297.2909077
0.6479647964796479,0.0,3.65555003515436,2.5499947181686884,297.2909077
0.6480648064806481,0.0,3.655580575264392,2.5499947181686884,297.2909077
0.6481648164816483,0.0,3.6556109733598317,2.5499947181686884,297.2909077
0.6482648264826483,0.0,3.6556412304297026,2.5499947181686884,297.2909077
0.6483648364836484,0.0,3.6556713474532074,2.5499947181686884,297.2909077
0.6484648464846485,0.0,3.65570132539984,2.5499947181686884,297.2909077
0.6485648564856487,0.0,3.6557311652295206,2.5499947181686884,297.2909077
0.6486648664866488,0.0,3.655760867892716,2.5499947181686884,297.2909077
0.6487648764876487,0.0,3.6557904343305587,2.5499947181686884,297.2909077
0.6488648864886488,0.0,3.6558198654749723,2.5499947181686884,297.2909077
0.648964896489649,0.0,3.6558491622487788,2.5499947181686884,297.2909077
0.6490649064906491,0.0,3.655878325565827,2.5499947181686884,297.2909077
0.6491649164916492,0.0,3.655907356331093,2.5499947181686884,297.2909077
0.6492649264926493,0.0,3.655936255440804,2.5499947181686884,297.2909077
0.6493649364936493,0.0,3.6559650237825387,2.5499947181686884,297.2909077
0.6494649464946495,0.0,3.655993662235341,2.5499947181686884,297.2909077
0.6495649564956496,0.0,3.6560221716698305,2.5499947181686884,297.2909077
0.6496649664966497,0.0,3.6560505529482956,2.5499947181686884,297.2909077
0.6497649764976499,0.0,3.6560788069248122,2.5499947181686884,297.2909077
0.6498649864986499,0.0,3.6561069344453347,2.5499947181686884,297.2909077
0.64996499649965,0.0,3.656134936347799,2.5499947181686884,297.2909077
0.6500650065006502,0.0,3.6561628134622257,2.5499947181686884,297.2909077
0.6501650165016503,0.0,3.65619056661081,2.5499947181686884,297.2909077
0.6502650265026503,0.0,3.656218196608025,2.5499947181686884,297.2909077
0.6503650365036503,0.0,3.6562457042607135,2.5499947181686884,297.2909077
0.6504650465046504,0.0,3.656273090368178,2.5499947181686884,297.2909077
0.6505650565056507,0.0,3.656300355722278,2.5499947181686884,297.2909077
0.6506650665066507,0.0,3.656327501107514,2.5499947181686884,297.2909077
0.6507650765076508,0.0,3.6563545273011213,2.5499947181686884,297.2909077
0.6508650865086508,0.0,3.656381435073159,2.5499947181686884,297.2909077
0.650965096509651,0.0,3.6564082251865884,2.5499947181686884,297.2909077
0.6510651065106511,0.0,3.6564348983973654,2.5499947181686884,297.2909077
0.6511651165116512,0.0,3.656461455454524,2.5499947181686884,297.2909077
0.6512651265126513,0.0,3.656487897100254,2.5499947181686884,297.2909077
0.6513651365136514,0.0,3.656514224069985,2.5499947181686884,297.2909077
0.6514651465146515,0.0,3.656540437092471,2.5499947181686884,297.2909077
0.6515651565156516,0.0,3.6565665368898594,2.5499947181686884,297.2909077
0.6516651665166517,0.0,3.6565925241777792,2.5499947181686884,297.2909077
0.6517651765176518,0.0,3.6566183996654114,2.5499947181686884,297.2909077
0.6518651865186519,0.0,3.6566441640555656,2.5499947181686884,297.2909077
0.6519651965196519,0.0,3.6566698180447577,2.5499947181686884,297.2909077
0.652065206520652,0.0,3.656695362323278,2.5499947181686884,297.2909077
0.6521652165216522,0.0,3.6567207975752707,2.5499947181686884,297.2909077
0.6522652265226523,0.0,3.656746124478797,2.5499947181686884,297.2909077
0.6523652365236524,0.0,3.6567713437059117,2.5499947181686884,297.2909077
0.6524652465246524,0.0,3.6567964559227284,2.5499947181686884,297.2909077
0.6525652565256526,0.0,3.6568214617894945,2.5499947181686884,297.2909077
0.6526652665266528,0.0,3.656846361960649,2.5499947181686884,297.2909077
0.6527652765276528,0.0,3.6568711570848964,2.5499947181686884,297.2909077
0.6528652865286529,0.0,3.6568958478052696,2.5499947181686884,297.2909077
0.652965296529653,0.0,3.6569204347591953,2.5499947181686884,297.2909077
0.6530653065306531,0.0,3.6569449185785547,2.5499947181686884,297.2909077
0.6531653165316533,0.0,3.656969299889752,2.5499947181686884,297.2909077
0.6532653265326532,0.0,3.6569935793137693,2.5499947181686884,297.2909077
0.6533653365336534,0.0,3.657017757466234,2.5499947181686884,297.2909077
0.6534653465346534,0.0,3.6570418349574765,2.5499947181686884,297.2909077
0.6535653565356535,0.0,3.6570658123925868,2.5499947181686884,297.2909077
0.6536653665366537,0.0,3.6570896903714782,2.5499947181686884,297.2909077
0.6537653765376538,0.0,3.6571134694889422,2.5499947181686884,297.2909077
0.6538653865386539,0.0,3.6571371503347043,2.5499947181686884,297.2909077
0.653965396539654,0.0,3.657160733493483,2.5499947181686884,297.2909077
0.654065406540654,0.0,3.657184219545045,2.5499947181686884,297.2909077
0.6541654165416543,0.0,3.657207609064257,2.5499947181686884,297.2909077
0.6542654265426543,0.0,3.6572309026211407,2.5499947181686884,297.2909077
0.6543654365436544,0.0,3.6572541007809316,2.5499947181686884,297.2909077
0.6544654465446545,0.0,3.65727720410412,2.5499947181686884,297.2909077
0.6545654565456546,0.0,3.657300213146514,2.5499947181686884,297.2909077
0.6546654665466548,0.0,3.657323128459284,2.5499947181686884,297.2909077
0.6547654765476549,0.0,3.6573459505890176,2.5499947181686884,297.2909077
0.6548654865486548,0.0,3.6573686800777643,2.5499947181686884,297.2909077
0.654965496549655,0.0,3.6573913174630874,2.5499947181686884,297.2909077
0.655065506550655,0.0,3.6574138632781126,2.5499947181686884,297.2909077
0.6551655165516551,0.0,3.6574363180515754,2.5499947181686884,297.2909077
0.6552655265526554,0.0,3.65745868230787,2.5499947181686884,297.2909077
0.6553655365536554,0.0,3.65748095656709,2.5499947181686884,297.2909077
0.6554655465546555,0.0,3.6575031413450816,2.5499947181686884,297.2909077
0.6555655565556555,0.0,3.657525237153483,2.5499947181686884,297.2909077
0.6556655665566556,0.0,3.6575472444997743,2.5499947181686884,297.2909077
0.6557655765576559,0.0,3.657569163887318,2.5499947181686884,297.2909077
0.6558655865586559,0.0,3.6575909958154016,2.5499947181686884,297.2909077
0.655965596559656,0.0,3.6576127407792867,2.5499947181686884,297.2909077
0.656065606560656,0.0,3.6576343992702434,2.5499947181686884,297.2909077
0.6561656165616562,0.0,3.657655971775597,2.5499947181686884,297.2909077
0.6562656265626564,0.0,3.65767745877877,2.5499947181686884,297.2909077
0.6563656365636563,0.0,3.6576988607593206,2.5499947181686884,297.2909077
0.6564656465646564,0.0,3.6577201781929833,2.5499947181686884,297.2909077
0.6565656565656566,0.0,3.6577414115517075,2.5499947181686884,297.2909077
0.6566656665666566,0.0,3.657762561303702,2.5499947181686884,297.2909077
0.6567656765676568,0.0,3.657783627913466,2.5499947181686884,297.2909077
0.6568656865686568,0.0,3.6578046118418355,2.5499947181686884,297.2909077
0.656965696569657,0.0,3.6578255135460145,2.5499947181686884,297.2909077
0.6570657065706571,0.0,3.6578463334796165,2.5499947181686884,297.2909077
0.6571657165716571,0.0,3.6578670720926962,2.5499947181686884,297.2909077
0.6572657265726574,0.0,3.6578877298317947,2.5499947181686884,297.2909077
0.6573657365736575,0.0,3.657908307139965,2.5499947181686884,297.2909077
0.6574657465746575,0.0,3.657928804456816,2.5499947181686884,297.2909077
0.6575657565756576,0.0,3.6579492222185426,2.5499947181686884,297.2909077
0.6576657665766577,0.0,3.6579695608579614,2.5499947181686884,297.2909077
0.6577657765776579,0.0,3.6579898208045467,2.5499947181686884,297.2909077
0.6578657865786579,0.0,3.6580100024844624,2.5499947181686884,297.2909077
0.6579657965796579,0.0,3.658030106320594,2.5499947181686884,297.2909077
0.658065806580658,0.0,3.658050132732585,2.5499947181686884,297.2909077
0.6581658165816581,0.0,3.658070082136867,2.5499947181686884,297.2909077
0.6582658265826583,0.0,3.658089954946692,2.5499947181686884,297.2909077
0.6583658365836584,0.0,3.658109751572164,2.5499947181686884,297.2909077
0.6584658465846585,0.0,3.6581294724202733,2.5499947181686884,297.2909077
0.6585658565856586,0.0,3.6581491178949204,2.5499947181686884,297.2909077
0.6586658665866587,0.0,3.6581686883969584,2.5499947181686884,297.2909077
0.6587658765876588,0.0,3.6581881843242074,2.5499947181686884,297.2909077
0.658865886588659,0.0,3.658207606071498,2.5499947181686884,297.2909077
0.658965896589659,0.0,3.6582269540306935,2.5499947181686884,297.2909077
0.6590659065906591,0.0,3.658246228590723,2.5499947181686884,297.2909077
0.6591659165916592,0.0,3.6582654301376047,2.5499947181686884,297.2909077
0.6592659265926594,0.0,3.658284559054484,2.5499947181686884,297.2909077
0.6593659365936594,0.0,3.6583036157216493,2.5499947181686884,297.2909077
0.6594659465946595,0.0,3.658322600516567,2.5499947181686884,297.2909077
0.6595659565956595,0.0,3.658341513813911,2.5499947181686884,297.2909077
0.6596659665966597,0.0,3.6583603559855824,2.5499947181686884,297.2909077
0.6597659765976597,0.0,3.6583791274007433,2.5499947181686884,297.2909077
0.6598659865986599,0.0,3.658397828425838,2.5499947181686884,297.2909077
0.65996599659966,0.0,3.6584164594246245,2.5499947181686884,297.2909077
0.6600660066006601,0.0,3.658435020758194,2.5499947181686884,297.2909077
0.6601660166016602,0.0,3.6584535127850004,2.5499947181686884,297.2909077
0.6602660266026602,0.0,3.658471935860887,2.5499947181686884,297.2909077
0.6603660366036604,0.0,3.6584902903391066,2.5499947181686884,297.2909077
0.6604660466046606,0.0,3.65850857657035,2.5499947181686884,297.2909077
0.6605660566056606,0.0,3.6585267949027678,2.5499947181686884,297.2909077
0.6606660666066607,0.0,3.6585449456819976,2.5499947181686884,297.2909077
0.6607660766076607,0.0,3.6585630292511837,2.5499947181686884,297.2909077
0.6608660866086609,0.0,3.6585810459510055,2.5499947181686884,297.2909077
0.660966096609661,0.0,3.6585989961196956,2.5499947181686884,297.2909077
0.661066106610661,0.0,3.6586168800930645,2.5499947181686884,297.2909077
0.6611661166116611,0.0,3.658634698204529,2.5499947181686884,297.2909077
0.6612661266126613,0.0,3.6586524507851226,2.5499947181686884,297.2909077
0.6613661366136614,0.0,3.6586701381635294,2.5499947181686884,297.2909077
0.6614661466146615,0.0,3.6586877606661004,2.5499947181686884,297.2909077
0.6615661566156615,0.0,3.658705318616875,2.5499947181686884,297.2909077
0.6616661666166617,0.0,3.658722812337605,2.5499947181686884,297.2909077
0.6617661766176618,0.0,3.658740242147775,2.5499947181686884,297.2909077
0.6618661866186619,0.0,3.658757608364618,2.5499947181686884,297.2909077
0.661966196619662,0.0,3.658774911303145,2.5499947181686884,297.2909077
0.6620662066206622,0.0,3.658792151276162,2.5499947181686884,297.2909077
0.6621662166216622,0.0,3.6588093285942853,2.5499947181686884,297.2909077
0.6622662266226623,0.0,3.658826443565969,2.5499947181686884,297.2909077
0.6623662366236623,0.0,3.6588434964975223,2.5499947181686884,297.2909077
0.6624662466246625,0.0,3.6588604876931243,2.5499947181686884,297.2909077
0.6625662566256626,0.0,3.6588774174548497,2.5499947181686884,297.2909077
0.6626662666266626,0.0,3.658894286082685,2.5499947181686884,297.2909077
0.6627662766276627,0.0,3.658911093874551,2.5499947181686884,297.2909077
0.662866286628663,0.0,3.6589278411263124,2.5499947181686884,297.2909077
0.662966296629663,0.0,3.658944528131808,2.5499947181686884,297.2909077
0.6630663066306631,0.0,3.65896115518286,2.5499947181686884,297.2909077
0.6631663166316631,0.0,3.658977722569296,2.5499947181686884,297.2909077
0.6632663266326633,0.0,3.6589942305789696,2.5499947181686884,297.2909077
0.6633663366336635,0.0,3.6590106794977704,2.5499947181686884,297.2909077
0.6634663466346635,0.0,3.659027069609648,2.5499947181686884,297.2909077
0.6635663566356637,0.0,3.6590434011966275,2.5499947181686884,297.2909077
0.6636663666366637,0.0,3.659059674538826,2.5499947181686884,297.2909077
0.6637663766376638,0.0,3.65907588991447,2.5499947181686884,297.2909077
0.6638663866386639,0.0,3.6590920475999136,2.5499947181686884,297.2909077
0.663966396639664,0.0,3.6591081478696514,2.5499947181686884,297.2909077
0.6640664066406641,0.0,3.659124190996338,2.5499947181686884,297.2909077
0.6641664166416641,0.0,3.659140177250804,2.5499947181686884,297.2909077
0.6642664266426642,0.0,3.6591561069020697,2.5499947181686884,297.2909077
0.6643664366436643,0.0,3.6591719802173635,2.5499947181686884,297.2909077
0.6644664466446645,0.0,3.659187797462139,2.5499947181686884,297.2909077
0.6645664566456646,0.0,3.659203558900086,2.5499947181686884,297.2909077
0.6646664666466647,0.0,3.6592192647931476,2.5499947181686884,297.2909077
0.6647664766476648,0.0,3.6592349154015364,2.5499947181686884,297.2909077
0.6648664866486649,0.0,3.6592505109837514,2.5499947181686884,297.2909077
0.664966496649665,0.0,3.659266051796587,2.5499947181686884,297.2909077
0.6650665066506651,0.0,3.659281538095154,2.5499947181686884,297.2909077
0.6651665166516653,0.0,3.6592969701328912,2.5499947181686884,297.2909077
0.6652665266526653,0.0,3.659312348161577,2.5499947181686884,297.2909077
0.6653665366536654,0.0,3.6593276724313526,2.5499947181686884,297.2909077
0.6654665466546655,0.0,3.6593429431907247,2.5499947181686884,297.2909077
0.6655665566556656,0.0,3.6593581606865895,2.5499947181686884,297.2909077
0.6656665666566657,0.0,3.6593733251642364,2.5499947181686884,297.2909077
0.6657665766576657,0.0,3.659388436867374,2.5499947181686884,297.2909077
0.6658665866586658,0.0,3.6594034960381316,2.5499947181686884,297.2909077
0.6659665966596661,0.0,3.659418502917081,2.5499947181686884,297.2909077
0.6660666066606661,0.0,3.659433457743246,2.5499947181686884,297.2909077
0.6661666166616662,0.0,3.6594483607541157,2.5499947181686884,297.2909077
0.6662666266626662,0.0,3.659463212185659,2.5499947181686884,297.2909077
0.6663666366636664,0.0,3.6594780122723343,2.5499947181686884,297.2909077
0.6664666466646666,0.0,3.6594927612471064,2.5499947181686884,297.2909077
0.6665666566656666,0.0,3.659507459341457,2.5499947181686884,297.2909077
0.6666666666666667,0.0,3.6595221067853965,2.5499947181686884,297.2909077
0.6667666766676669,0.0,3.6595367038074764,2.5499947181686884,297.2909077
0.6668666866686669,0.0,3.659551250634803,2.5499947181686884,297.2909077
0.666966696669667,0.0,3.6595657474930494,2.5499947181686884,297.2909077
0.667066706670667,0.0,3.6595801946064626,2.5499947181686884,297.2909077
0.6671667166716672,0.0,3.6595945921978856,2.5499947181686884,297.2909077
0.6672667266726673,0.0,3.6596089404887575,2.5499947181686884,297.2909077
0.6673667366736673,0.0,3.6596232396991337,2.5499947181686884,297.2909077
0.6674667466746675,0.0,3.6596374900476922,2.5499947181686884,297.2909077
0.6675667566756677,0.0,3.6596516917517468,2.5499947181686884,297.2909077
0.6676667666766677,0.0,3.6596658450272606,2.5499947181686884,297.2909077
0.6677667766776678,0.0,3.6596799500888517,2.5499947181686884,297.2909077
0.6678667866786678,0.0,3.6596940071498096,2.5499947181686884,297.2909077
0.667966796679668,0.0,3.6597080164221047,2.5499947181686884,297.2909077
0.6680668066806682,0.0,3.6597219781163957,2.5499947181686884,297.2909077
0.6681668166816682,0.0,3.659735892442045,2.5499947181686884,297.2909077
0.6682668266826683,0.0,3.6597497596071267,2.5499947181686884,297.2909077
0.6683668366836684,0.0,3.659763579818436,2.5499947181686884,297.2909077
0.6684668466846684,0.0,3.6597773532815046,2.5499947181686884,297.2909077
0.6685668566856686,0.0,3.659791080200603,2.5499947181686884,297.2909077
0.6686668666866686,0.0,3.6598047607787594,2.5499947181686884,297.2909077
0.6687668766876688,0.0,3.659818395217764,2.5499947181686884,297.2909077
0.6688668866886688,0.0,3.659831983718178,2.5499947181686884,297.2909077
0.6689668966896689,0.0,3.6598455264793506,2.5499947181686884,297.2909077
0.6690669066906691,0.0,3.65985902369942,2.5499947181686884,297.2909077
0.6691669166916692,0.0,3.6598724755753316,2.5499947181686884,297.2909077
0.6692669266926693,0.0,3.659885882302837,2.5499947181686884,297.2909077
0.6693669366936694,0.0,3.6598992440765157,2.5499947181686884,297.2909077
0.6694669466946694,0.0,3.6599125610897767,2.5499947181686884,297.2909077
0.6695669566956697,0.0,3.6599258335348672,2.5499947181686884,297.2909077
0.6696669666966697,0.0,3.659939061602886,2.5499947181686884,297.2909077
0.6697669766976698,0.0,3.6599522454837903,2.5499947181686884,297.2909077
0.66986698669867,0.0,3.6599653853664074,2.5499947181686884,297.2909077
0.6699669966996699,0.0,3.6599784814384413,2.5499947181686884,297.2909077
0.6700670067006701,0.0,3.6599915338864752,2.5499947181686884,297.2909077
0.6701670167016702,0.0,3.660004542895996,2.5499947181686884,297.2909077
0.6702670267026702,0.0,3.660017508651389,2.5499947181686884,297.2909077
0.6703670367036704,0.0,3.660030431335951,2.5499947181686884,297.2909077
0.6704670467046704,0.0,3.6600433111319015,2.5499947181686884,297.2909077
0.6705670567056706,0.0,3.6600561482203875,2.5499947181686884,297.2909077
0.6706670667066708,0.0,3.660068942781492,2.5499947181686884,297.2909077
0.6707670767076708,0.0,3.6600816949942456,2.5499947181686884,297.2909077
0.6708670867086709,0.0,3.660094405036631,2.5499947181686884,297.2909077
0.6709670967096709,0.0,3.6601070730855945,2.5499947181686884,297.2909077
0.6710671067106712,0.0,3.6601196993170504,2.5499947181686884,297.2909077
0.6711671167116713,0.0,3.660132283905891,2.5499947181686884,297.2909077
0.6712671267126713,0.0,3.660144827025995,2.5499947181686884,297.2909077
0.6713671367136714,0.0,3.660157328850234,2.5499947181686884,297.2909077
0.6714671467146714,0.0,3.660169789550481,2.5499947181686884,297.2909077
0.6715671567156716,0.0,3.6601822092976204,2.5499947181686884,297.2909077
0.6716671667166717,0.0,3.6601945882615476,2.5499947181686884,297.2909077
0.6717671767176717,0.0,3.6602069266111874,2.5499947181686884,297.2909077
0.6718671867186718,0.0,3.6602192245144938,2.5499947181686884,297.2909077
0.671967196719672,0.0,3.6602314821384594,2.5499947181686884,297.2909077
0.672067206720672,0.0,3.660243699649124,2.5499947181686884,297.2909077
0.6721672167216722,0.0,3.66025587721158,2.5499947181686884,297.2909077
0.6722672267226724,0.0,3.660268014989982,2.5499947181686884,297.2909077
0.6723672367236724,0.0,3.660280113147552,2.5499947181686884,297.2909077
