Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.7063785378537855,22.5,3.420626382542984,2.7685106800161154,297.2909077
0.7065452545254527,22.5,3.419803932501544,2.7722618051286263,297.2909077
0.7067119711971198,22.5,3.41897990179799,2.776012930241137,297.2909077
0.7068786878687869,22.5,3.4181531204163633,2.779764055353648,297.2909077
0.7070454045404541,22.5,3.4173225172052843,2.783515180466159,297.2909077
0.7072121212121212,22.5,3.4164871349619172,2.7872663055786697,297.2909077
0.7073788378837884,22.5,3.4156461464654986,2.7910174306911806,297.2909077
0.7075455545554555,22.5,3.4147988703369934,2.794768555803692,297.2909077
0.7077122712271228,22.5,3.4139447853407825,2.7985196809162027,297.2909077
0.7078789878987899,22.5,3.4130835415355834,2.8022708060287136,297.2909077
0.7080457045704571,22.5,3.412214966565537,2.8060219311412244,297.2909077
0.7082124212421244,22.5,3.4113390654003672,2.8097730562537357,297.2909077
0.7083791379137914,22.5,3.4104560120153593,2.8135241813662466,297.2909077
0.7085458545854586,22.5,3.409566131863352,2.817275306478758,297.2909077
0.7087125712571257,22.5,3.4086698745198794,2.8210264315912688,297.2909077
0.708879287928793,22.5,3.4077677841221963,2.82477755670378,297.2909077
0.7090460046004602,22.5,3.4068604236067035,2.8285286818162914,297.2909077
0.7092127212721273,22.5,3.4059483570908364,2.8322798069288027,297.2909077
0.7093794379437945,22.5,3.4050320773836695,2.836030932041314,297.2909077
0.7095461546154616,22.5,3.4041119429166633,2.8397820571538253,297.2909077
0.7097128712871288,22.5,3.4031881151579304,2.8435331822663366,297.2909077
0.7098795879587959,22.5,3.402260498379749,2.847284307378848,297.2909077
0.7100463046304631,22.5,3.401328684263399,2.851035432491359,297.2909077
0.7102130213021304,22.5,3.400391903531676,2.8547865576038705,297.2909077
0.7103797379737975,22.5,3.3994489865047575,2.8585376827163818,297.2909077
0.7105464546454647,22.5,3.39849833428188,2.862288807828893,297.2909077
0.7107131713171317,22.5,3.3975379022461745,2.8660399329414044,297.2909077
0.7108798879887989,22.5,3.396565197824853,2.8697910580539157,297.2909077
0.711046604660466,22.5,3.395577294915217,2.873542183166427,297.2909077
0.7112133213321332,22.5,3.3945708680500273,2.8772933082789383,297.2909077
0.7113800380038005,22.5,3.3935422500933603,2.8810444333914496,297.2909077
0.7115467546754676,22.5,3.3924875178191387,2.884795558503961,297.2909077
0.7117134713471348,22.5,3.3914026098358194,2.888546683616472,297.2909077
0.7118801880188019,22.5,3.3902834806173576,2.8922978087289835,297.2909077
0.7120469046904692,22.5,3.3891262924851544,2.8960489338414948,297.2909077
0.7122136213621362,22.5,3.387927643905744,2.899800058954006,297.2909077
0.7123803380338034,22.5,3.3866848272476924,2.9035511840665174,297.2909077
0.7125470547054706,22.5,3.3853960985077505,2.9073023091790287,297.2909077
0.7127137713771378,22.5,3.3840609569256985,2.91105343429154,297.2909077
0.712880488048805,22.5,3.3826803675252544,2.9148045594040513,297.2909077
0.7130472047204721,22.5,3.381256931798444,2.9185556845165626,297.2909077
0.7132139213921393,22.5,3.379794953781617,2.922306809629074,297.2909077
0.7133806380638066,22.5,3.3783003780209215,2.926057934741585,297.2909077
0.7135473547354736,22.5,3.376780585110903,2.9298090598540965,297.2909077
0.7137140714071408,22.5,3.3752440491706097,2.9335601849666078,297.2909077
0.713880788078808,22.5,3.373699882651586,2.937311310079119,297.2909077
0.7140475047504752,22.5,3.3721573126036883,2.9410624351916304,297.2909077
0.7142142214221422,22.5,3.3706251443008877,2.9448135603041417,297.2909077
0.7143809380938094,22.5,3.3691112698651633,2.948564685416653,297.2909077
0.7145476547654767,22.5,3.3676222708298615,2.9523158105291643,297.2909077
0.7147143714371437,22.5,3.366163149734641,2.9560669356416756,297.2909077
0.7148810881088109,22.5,3.364737188086282,2.959818060754187,297.2909077
0.715047804780478,22.5,3.363345952817766,2.963569185866698,297.2909077
0.7152145214521453,22.5,3.3619893989644343,2.9673203109792095,297.2909077
0.7153812381238124,22.5,3.360666053665395,2.9710714360917208,297.2909077
0.7155479547954796,22.5,3.359373246408953,2.974822561204232,297.2909077
0.7157146714671468,22.5,3.3581073568440756,2.9785736863167434,297.2909077
0.715881388138814,22.5,3.356864057743209,2.9823248114292547,297.2909077
0.7160481048104811,22.5,3.355638538018799,2.986075936541766,297.2909077
0.7162148214821482,22.5,3.35442569761267,2.9898270616542773,297.2909077
0.7163815381538154,22.5,3.353220311734447,2.9935781867667886,297.2909077
0.7165482548254826,22.5,3.3520171659893663,2.9973293118793,297.2909077
0.7167149714971498,0.0,3.5471092627338736,2.9999927681560723,297.2909077
0.716881688168817,0.0,3.5559980725868203,2.9999927681560723,297.2909077
0.7170484048404842,0.0,3.5634501126793854,2.9999927681560723,297.2909077
0.7172151215121514,0.0,3.5696099219049,2.9999927681560723,297.2909077
0.7173818381838184,0.0,3.5745946955160264,2.9999927681560723,297.2909077
0.7175485548554856,0.0,3.578633049067877,2.9999927681560723,297.2909077
0.7177152715271529,0.0,3.5819511689856895,2.9999927681560723,297.2909077
0.7178819881988199,0.0,3.58472878817034,2.9999927681560723,297.2909077
0.7180487048704871,0.0,3.587099153810242,2.9999927681560723,297.2909077
0.7182154215421542,0.0,3.589157635272656,2.9999927681560723,297.2909077
0.7183821382138215,0.0,3.590972197368483,2.9999927681560723,297.2909077
0.7185488548854885,0.0,3.592591772087445,2.9999927681560723,297.2909077
0.7187155715571557,0.0,3.5940521857855146,2.9999927681560723,297.2909077
0.7188822882288229,0.0,3.5953801751615537,2.9999927681560723,297.2909077
0.7190490049004901,0.0,3.5965960999460704,2.9999927681560723,297.2909077
0.7192157215721573,0.0,3.597715781016636,2.9999927681560723,297.2909077
0.7193824382438244,0.0,3.5987517522226904,2.9999927681560723,297.2909077
0.7195491549154917,0.0,3.599714124446287,2.9999927681560723,297.2909077
0.7197158715871588,0.0,3.600611189545929,2.9999927681560723,297.2909077
0.719882588258826,0.0,3.601449866365268,2.9999927681560723,297.2909077
0.7200493049304931,0.0,3.6022360011342522,2.9999927681560723,297.2909077
0.7202160216021603,0.0,3.602974595580535,2.9999927681560723,297.2909077
0.7203827382738275,0.0,3.603669975932508,2.9999927681560723,297.2909077
0.7205494549454946,0.0,3.6043259201583884,2.9999927681560723,297.2909077
0.7207161716171618,0.0,3.6049457548852426,2.9999927681560723,297.2909077
0.720882888288829,0.0,3.605532430303061,2.9999927681560723,297.2909077
0.7210496049604962,0.0,3.6060885805125604,2.9999927681560723,297.2909077
0.7212163216321634,0.0,3.6066165718174688,2.9999927681560723,297.2909077
0.7213830383038304,0.0,3.6071185300600157,2.9999927681560723,297.2909077
0.7215497549754976,0.0,3.6075963785624774,2.9999927681560723,297.2909077
0.7217164716471647,0.0,3.6080518622156745,2.9999927681560723,297.2909077
0.7218831883188319,0.0,3.608486568645572,2.9999927681560723,297.2909077
0.7220499049904991,0.0,3.6089019458326934,2.9999927681560723,297.2909077
0.7222166216621663,0.0,3.609299317131728,2.9999927681560723,297.2909077
0.7223833383338335,0.0,3.609679910873045,2.9999927681560723,297.2909077
0.7225500550055005,0.0,3.6100448495097712,2.9999927681560723,297.2909077
0.7227167716771677,0.0,3.6103943890720407,2.9999927681560723,297.2909077
0.7228834883488349,0.0,3.6107303679926517,2.9999927681560723,297.2909077
0.7230502050205021,0.0,3.611053629711473,2.9999927681560723,297.2909077
0.7232169216921693,0.0,3.6113649527216616,2.9999927681560723,297.2909077
0.7233836383638365,0.0,3.611665056260834,2.9999927681560723,297.2909077
0.7235503550355037,0.0,3.6119546054293044,2.9999927681560723,297.2909077
0.7237170717071708,0.0,3.612234215807529,2.9999927681560723,297.2909077
0.7238837883788379,0.0,3.612504457632543,2.9999927681560723,297.2909077
0.724050505050505,0.0,3.6127658595837056,2.9999927681560723,297.2909077
0.7242172217221723,0.0,3.613018912220298,2.9999927681560723,297.2909077
0.7243839383938395,0.0,3.613264071107509,2.9999927681560723,297.2909077
0.7245506550655066,0.0,3.6135017596621513,2.9999927681560723,297.2909077
0.7247173717371739,0.0,3.6137323717456935,2.9999927681560723,297.2909077
0.724884088408841,0.0,3.613956274028822,2.9999927681560723,297.2909077
0.7250508050805082,0.0,3.6141738081489416,2.9999927681560723,297.2909077
0.7252175217521751,0.0,3.614385286249578,2.9999927681560723,297.2909077
0.7253842384238424,0.0,3.6145910169324726,2.9999927681560723,297.2909077
0.7255509550955096,0.0,3.614791279237484,2.9999927681560723,297.2909077
0.7257176717671767,0.0,3.614986332180948,2.9999927681560723,297.2909077
0.725884388438844,0.0,3.6151764180545296,2.9999927681560723,297.2909077
0.7260511051105111,0.0,3.6153617636962334,2.9999927681560723,297.2909077
0.7262178217821783,0.0,3.6155425816558813,2.9999927681560723,297.2909077
0.7263845384538455,0.0,3.6157190712643024,2.9999927681560723,297.2909077
0.7265512551255126,0.0,3.6158914196146608,2.9999927681560723,297.2909077
0.7267179717971798,0.0,3.6160598024635098,2.9999927681560723,297.2909077
0.7268846884688469,0.0,3.616224385058537,2.9999927681560723,297.2909077
0.7270514051405141,0.0,3.616385322899309,2.9999927681560723,297.2909077
0.7272181218121813,0.0,3.6165427651339974,2.9999927681560723,297.2909077
0.7273848384838485,0.0,3.6166968468025686,2.9999927681560723,297.2909077
0.7275515551555157,0.0,3.61684769817223,2.9999927681560723,297.2909077
0.7277182718271827,0.0,3.6169954422386073,2.9999927681560723,297.2909077
0.72788498849885,0.0,3.617140193083451,2.9999927681560723,297.2909077
0.7280517051705171,0.0,3.6172820630013023,2.9999927681560723,297.2909077
0.7282184218421843,0.0,3.617421156011717,2.9999927681560723,297.2909077
0.7283851385138514,0.0,3.6175575706534104,2.9999927681560723,297.2909077
0.7285518551855187,0.0,3.617691400348045,2.9999927681560723,297.2909077
0.7287185718571859,0.0,3.617822733736265,2.9999927681560723,297.2909077
0.7288852885288529,0.0,3.617951654988299,2.9999927681560723,297.2909077
0.7290520052005202,0.0,3.6180782440912216,2.9999927681560723,297.2909077
0.7292187218721872,0.0,3.618202577114762,2.9999927681560723,297.2909077
0.7293854385438544,0.0,3.618324726457454,2.9999927681560723,297.2909077
0.7295521552155215,0.0,3.6184447610746755,2.9999927681560723,297.2909077
0.7297188718871888,0.0,3.6185627466900905,2.9999927681560723,297.2909077
0.729885588558856,0.0,3.6186787459917733,2.9999927681560723,297.2909077
0.7300523052305231,0.0,3.618792818814297,2.9999927681560723,297.2909077
0.7302190219021903,0.0,3.618905022307863,2.9999927681560723,297.2909077
0.7303857385738574,0.0,3.6190154110955057,2.9999927681560723,297.2909077
0.7305524552455246,0.0,3.619124037419329,2.9999927681560723,297.2909077
0.7307191719171918,0.0,3.6192309512765988,2.9999927681560723,297.2909077
0.730885888588859,0.0,3.619336200546516,2.9999927681560723,297.2909077
0.7310526052605262,0.0,3.6194398311083633,2.9999927681560723,297.2909077
0.7312193219321933,0.0,3.619541886951696,2.9999927681560723,297.2909077
0.7313860386038605,0.0,3.6196424102791926,2.9999927681560723,297.2909077
0.7315527552755277,0.0,3.6197414416027027,2.9999927681560723,297.2909077
0.7317194719471948,0.0,3.6198390198330226,2.9999927681560723,297.2909077
0.731886188618862,0.0,3.6199351823638506,2.9999927681560723,297.2909077
0.7320529052905291,0.0,3.6200299651503673,2.9999927681560723,297.2909077
0.7322196219621964,0.0,3.620123402782826,2.9999927681560723,297.2909077
0.7323863386338634,0.0,3.620215528555521,2.9999927681560723,297.2909077
0.7325530553055306,0.0,3.620306374531472,2.9999927681560723,297.2909077
0.7327197719771977,0.0,3.620395971603129,2.9999927681560723,297.2909077
0.732886488648865,0.0,3.620484349549382,2.9999927681560723,297.2909077
0.7330532053205321,0.0,3.620571537089134,2.9999927681560723,297.2909077
0.7332199219921992,0.0,3.6206575619316883,2.9999927681560723,297.2909077
0.7333866386638664,0.0,3.6207424508241575,2.9999927681560723,297.2909077
0.7335533553355336,0.0,3.6208262295961138,2.9999927681560723,297.2909077
0.7337200720072008,0.0,3.620908923201659,2.9999927681560723,297.2909077
0.7338867886788679,0.0,3.620990555759091,2.9999927681560723,297.2909077
0.7340535053505352,0.0,3.6210711505883397,2.9999927681560723,297.2909077
0.7342202220222024,0.0,3.6211507302462937,2.9999927681560723,297.2909077
0.7343869386938694,0.0,3.621229316560196,2.9999927681560723,297.2909077
0.7345536553655366,0.0,3.621306930659193,2.9999927681560723,297.2909077
0.7347203720372038,0.0,3.6213835930041953,2.9999927681560723,297.2909077
0.734887088708871,0.0,3.6214593234161283,2.9999927681560723,297.2909077
0.7350538053805381,0.0,3.621534141102689,2.9999927681560723,297.2909077
0.7352205220522053,0.0,3.621608064683709,2.9999927681560723,297.2909077
0.7353872387238726,0.0,3.6216811122151977,2.9999927681560723,297.2909077
0.7355539553955396,0.0,3.621753301212141,2.9999927681560723,297.2909077
0.7357206720672068,0.0,3.621824648670174,2.9999927681560723,297.2909077
0.7358873887388739,0.0,3.6218951710861327,2.9999927681560723,297.2909077
0.7360541054105411,0.0,3.6219648844776082,2.9999927681560723,297.2909077
0.7362208220822083,0.0,3.6220338044015206,2.9999927681560723,297.2909077
0.7363875387538754,0.0,3.6221019459718127,2.9999927681560723,297.2909077
0.7365542554255426,0.0,3.6221693238762636,2.9999927681560723,297.2909077
0.7367209720972098,0.0,3.6222359523925283,2.9999927681560723,297.2909077
0.7368876887688769,0.0,3.622301845403399,2.9999927681560723,297.2909077
0.737054405440544,0.0,3.622367016411366,2.9999927681560723,297.2909077
0.7372211221122112,0.0,3.622431478552503,2.9999927681560723,297.2909077
0.7373878387838785,0.0,3.622495244609709,2.9999927681560723,297.2909077
0.7375545554555456,0.0,3.6225583270253616,2.9999927681560723,297.2909077
0.7377212721272128,0.0,3.622620737913394,2.9999927681560723,297.2909077
0.73788798879888,0.0,3.6226824890708342,2.9999927681560723,297.2909077
0.7380547054705472,0.0,3.622743591988846,2.9999927681560723,297.2909077
0.7382214221422142,0.0,3.622804057863279,2.9999927681560723,297.2909077
0.7383881388138814,0.0,3.622863897604758,2.9999927681560723,297.2909077
0.7385548554855487,0.0,3.622923121848354,2.9999927681560723,297.2909077
0.7387215721572158,0.0,3.6229817409628398,2.9999927681560723,297.2909077
0.738888288828883,0.0,3.623039765059547,2.9999927681560723,297.2909077
0.7390550055005501,0.0,3.6230972040008695,2.9999927681560723,297.2909077
0.7392217221722174,0.0,3.623154067408403,2.9999927681560723,297.2909077
0.7393884388438844,0.0,3.6232103646707565,2.9999927681560723,297.2909077
0.7395551555155516,0.0,3.6232661049510515,2.9999927681560723,297.2909077
0.7397218721872187,0.0,3.62332129719411,2.9999927681560723,297.2909077
0.7398885888588859,0.0,3.6233759501333624,2.9999927681560723,297.2909077
0.7400553055305531,0.0,3.62343007229748,2.9999927681560723,297.2909077
0.7402220222022202,0.0,3.6234836720167483,2.9999927681560723,297.2909077
0.7403887388738875,0.0,3.6235367574291946,2.9999927681560723,297.2909077
0.7405554555455547,0.0,3.6235893364864724,2.9999927681560723,297.2909077
0.7407221722172218,0.0,3.62364141695953,2.9999927681560723,297.2909077
0.7408888888888889,0.0,3.6236930064440576,2.9999927681560723,297.2909077
0.741055605560556,0.0,3.6237441123657277,2.9999927681560723,297.2909077
0.7412223222322233,0.0,3.6237947419852468,2.9999927681560723,297.2909077
0.7413890389038904,0.0,3.6238449024032184,2.9999927681560723,297.2909077
0.7415557555755576,0.0,3.6238946005648227,2.9999927681560723,297.2909077
0.7417224722472249,0.0,3.623943843264328,2.9999927681560723,297.2909077
0.741889188918892,0.0,3.6239926371494353,2.9999927681560723,297.2909077
0.7420559055905592,0.0,3.624040988725482,2.9999927681560723,297.2909077
0.7422226222622262,0.0,3.6240889043594695,2.9999927681560723,297.2909077
0.7423893389338935,0.0,3.6241363902839776,2.9999927681560723,297.2909077
0.7425560556055606,0.0,3.6241834526009167,2.9999927681560723,297.2909077
0.7427227722772278,0.0,3.6242300972851575,2.9999927681560723,297.2909077
0.7428894889488951,0.0,3.6242763301880503,2.9999927681560723,297.2909077
0.7430562056205622,0.0,3.624322157040794,2.9999927681560723,297.2909077
0.7432229222922294,0.0,3.6243675834577163,2.9999927681560723,297.2909077
0.7433896389638963,0.0,3.624412614939425,2.9999927681560723,297.2909077
0.7435563556355635,0.0,3.6244572568758704,2.9999927681560723,297.2909077
0.7437230723072307,0.0,3.624501514549284,2.9999927681560723,297.2909077
0.7438897889788979,0.0,3.624545393137038,2.9999927681560723,297.2909077
0.7440565056505651,0.0,3.6245888977144025,2.9999927681560723,297.2909077
0.7442232223222323,0.0,3.624632033257213,2.9999927681560723,297.2909077
0.7443899389938995,0.0,3.624674804644453,2.9999927681560723,297.2909077
0.7445566556655666,0.0,3.624717216660747,2.9999927681560723,297.2909077
0.7447233723372337,0.0,3.624759273998786,2.9999927681560723,297.2909077
0.744890089008901,0.0,3.6248009812616573,2.9999927681560723,297.2909077
0.7450568056805681,0.0,3.6248423429651258,2.9999927681560723,297.2909077
0.7452235223522353,0.0,3.624883363539814,2.9999927681560723,297.2909077
0.7453902390239024,0.0,3.6249240473333355,2.9999927681560723,297.2909077
0.7455569556955697,0.0,3.624964398612359,2.9999927681560723,297.2909077
0.7457236723672368,0.0,3.6250044215645962,2.9999927681560723,297.2909077
0.745890389038904,0.0,3.6250441203007413,2.9999927681560723,297.2909077
0.7460571057105712,0.0,3.625083498856349,2.9999927681560723,297.2909077
0.7462238223822383,0.0,3.6251225611936544,2.9999927681560723,297.2909077
0.7463905390539055,0.0,3.6251613112033305,2.9999927681560723,297.2909077
0.7465572557255726,0.0,3.6251997527062096,2.9999927681560723,297.2909077
0.7467239723972399,0.0,3.6252378894549375,2.9999927681560723,297.2909077
0.746890689068907,0.0,3.6252757251355856,2.9999927681560723,297.2909077
0.7470574057405741,0.0,3.6253132633692213,2.9999927681560723,297.2909077
0.7472241224122413,0.0,3.625350507713417,2.9999927681560723,297.2909077
0.7473908390839084,0.0,3.6253874616637334,2.9999927681560723,297.2909077
0.7475575557555756,0.0,3.6254241286551467,2.9999927681560723,297.2909077
0.7477242724272427,0.0,3.6254605120634364,2.9999927681560723,297.2909077
0.7478909890989099,0.0,3.6254966152065453,2.9999927681560723,297.2909077
0.7480577057705771,0.0,3.6255324413458823,2.9999927681560723,297.2909077
0.7482244224422443,0.0,3.625567993687605,2.9999927681560723,297.2909077
0.7483911391139115,0.0,3.6256032753838556,2.9999927681560723,297.2909077
0.7485578557855785,0.0,3.625638289533967,2.9999927681560723,297.2909077
0.7487245724572458,0.0,3.625673039185635,2.9999927681560723,297.2909077
0.7488912891289129,0.0,3.6257075273360586,2.9999927681560723,297.2909077
0.7490580058005801,0.0,3.625741756933043,2.9999927681560723,297.2909077
0.7492247224722474,0.0,3.6257757308760863,2.9999927681560723,297.2909077
0.7493914391439145,0.0,3.6258094520174184,2.9999927681560723,297.2909077
0.7495581558155817,0.0,3.625842923163029,2.9999927681560723,297.2909077
0.7497248724872488,0.0,3.625876147073654,2.9999927681560723,297.2909077
0.7498915891589161,0.0,3.625909126465748,2.9999927681560723,297.2909077
0.7500583058305831,0.0,3.6259418640124217,2.9999927681560723,297.2909077
0.7502250225022503,0.0,3.6259743623443557,2.9999927681560723,297.2909077
0.7503917391739175,0.0,3.6260066240506985,2.9999927681560723,297.2909077
0.7505584558455846,0.0,3.6260386516799272,2.9999927681560723,297.2909077
0.7507251725172518,0.0,3.626070447740697,2.9999927681560723,297.2909077
0.7508918891889189,0.0,3.6261020147026697,2.9999927681560723,297.2909077
0.7510586058605861,0.0,3.6261333549973074,2.9999927681560723,297.2909077
0.7512253225322532,0.0,3.6261644710186625,2.9999927681560723,297.2909077
0.7513920392039204,0.0,3.626195365124137,2.9999927681560723,297.2909077
0.7515587558755876,0.0,3.6262260396352213,2.9999927681560723,297.2909077
0.7517254725472547,0.0,3.626256496838228,2.9999927681560723,297.2909077
0.751892189218922,0.0,3.626286738984988,2.9999927681560723,297.2909077
0.7520589058905891,0.0,3.6263167682935453,2.9999927681560723,297.2909077
0.7522256225622563,0.0,3.626346586948828,2.9999927681560723,297.2909077
0.7523923392339235,0.0,3.6263761971032977,2.9999927681560723,297.2909077
0.7525590559055906,0.0,3.6264056008775967,2.9999927681560723,297.2909077
0.7527257725772578,0.0,3.6264348003611637,2.9999927681560723,297.2909077
0.7528924892489249,0.0,3.626463797612842,2.9999927681560723,297.2909077
0.7530592059205922,0.0,3.6264925946614825,2.9999927681560723,297.2909077
0.7532259225922593,0.0,3.626521193506507,2.9999927681560723,297.2909077
0.7533926392639265,0.0,3.6265495961184864,2.9999927681560723,297.2909077
0.7535593559355938,0.0,3.626577804439686,2.9999927681560723,297.2909077
0.7537260726072609,0.0,3.6266058203846034,2.9999927681560723,297.2909077
0.753892789278928,0.0,3.626633645840498,2.9999927681560723,297.2909077
0.7540595059505951,0.0,3.6266612826679014,2.9999927681560723,297.2909077
0.7542262226222622,0.0,3.626688732701118,2.9999927681560723,297.2909077
0.7543929392939294,0.0,3.62671599774872,2.9999927681560723,297.2909077
0.7545596559655966,0.0,3.626743079594018,2.9999927681560723,297.2909077
0.7547263726372638,0.0,3.6267699799955304,2.9999927681560723,297.2909077
0.754893089308931,0.0,3.6267967006874473,2.9999927681560723,297.2909077
0.7550598059805982,0.0,3.6268232433800653,2.9999927681560723,297.2909077
0.7552265226522652,0.0,3.6268496097602303,2.9999927681560723,297.2909077
0.7553932393239324,0.0,3.626875801491763,2.9999927681560723,297.2909077
0.7555599559955996,0.0,3.626901820215874,2.9999927681560723,297.2909077
0.7557266726672668,0.0,3.626927667551567,2.9999927681560723,297.2909077
0.755893389338934,0.0,3.6269533450960463,2.9999927681560723,297.2909077
0.7560601060106011,0.0,3.626978854425097,2.9999927681560723,297.2909077
0.7562268226822684,0.0,3.6270041970934703,2.9999927681560723,297.2909077
0.7563935393539354,0.0,3.627029374635251,2.9999927681560723,297.2909077
0.7565602560256026,0.0,3.627054388564229,2.9999927681560723,297.2909077
0.7567269726972697,0.0,3.6270792403742473,2.9999927681560723,297.2909077
0.756893689368937,0.0,3.627103931539554,2.9999927681560723,297.2909077
0.7570604060406042,0.0,3.6271284635151426,2.9999927681560723,297.2909077
0.7572271227122713,0.0,3.6271528377370865,2.9999927681560723,297.2909077
0.7573938393839386,0.0,3.627177055622865,2.9999927681560723,297.2909077
0.7575605560556057,0.0,3.6272011185716737,2.9999927681560723,297.2909077
0.7577272727272728,0.0,3.6272250279647538,2.9999927681560723,297.2909077
0.7578939893989398,0.0,3.6272487851656825,2.9999927681560723,297.2909077
0.758060706070607,0.0,3.627272391520681,2.9999927681560723,297.2909077
0.7582274227422743,0.0,3.6272958483589046,2.9999927681560723,297.2909077
0.7583941394139414,0.0,3.62731915699273,2.9999927681560723,297.2909077
0.7585608560856086,0.0,3.627342318718033,2.9999927681560723,297.2909077
0.7587275727572758,0.0,3.627365334814469,2.9999927681560723,297.2909077
0.758894289428943,0.0,3.6273882065457417,2.9999927681560723,297.2909077
0.7590610061006102,0.0,3.6274109351598596,2.9999927681560723,297.2909077
0.7592277227722772,0.0,3.6274335218894063,2.9999927681560723,297.2909077
0.7593944394439445,0.0,3.6274559679517817,2.9999927681560723,297.2909077
0.7595611561156116,0.0,3.62747827454946,2.9999927681560723,297.2909077
0.7597278727872788,0.0,3.6275004428702253,2.9999927681560723,297.2909077
0.759894589458946,0.0,3.627522474087413,2.9999927681560723,297.2909077
0.7600613061306132,0.0,3.6275443693601437,2.9999927681560723,297.2909077
0.7602280228022804,0.0,3.62756612983355,2.9999927681560723,297.2909077
0.7603947394739474,0.0,3.627587756639002,2.9999927681560723,297.2909077
0.7605614561456147,0.0,3.627609250894323,2.9999927681560723,297.2909077
0.7607281728172818,0.0,3.6276306137040155,2.9999927681560723,297.2909077
0.760894889488949,0.0,3.6276518461594565,2.9999927681560723,297.2909077
0.7610616061606161,0.0,3.6276729493391175,2.9999927681560723,297.2909077
0.7612283228322834,0.0,3.627693924308762,2.9999927681560723,297.2909077
0.7613950395039506,0.0,3.6277147721216423,2.9999927681560723,297.2909077
0.7615617561756176,0.0,3.627735493818701,2.9999927681560723,297.2909077
0.7617284728472847,0.0,3.6277560904287576,2.9999927681560723,297.2909077
0.7618951895189519,0.0,3.6277765629686933,2.9999927681560723,297.2909077
0.7620619061906191,0.0,3.627796912443644,2.9999927681560723,297.2909077
0.7622286228622862,0.0,3.6278171398471732,2.9999927681560723,297.2909077
0.7623953395339534,0.0,3.6278372461614503,2.9999927681560723,297.2909077
0.7625620562056207,0.0,3.6278572323574276,2.9999927681560723,297.2909077
0.7627287728772878,0.0,3.6278770993950076,2.9999927681560723,297.2909077
0.762895489548955,0.0,3.62789684822321,2.9999927681560723,297.2909077
0.763062206220622,0.0,3.62791647978034,2.9999927681560723,297.2909077
0.7632289228922893,0.0,3.627935994994144,2.9999927681560723,297.2909077
0.7633956395639565,0.0,3.6279553947819716,2.9999927681560723,297.2909077
0.7635623562356236,0.0,3.627974680050928,2.9999927681560723,297.2909077
0.7637290729072909,0.0,3.6279938516980277,2.9999927681560723,297.2909077
0.763895789578958,0.0,3.628012910610345,2.9999927681560723,297.2909077
0.7640625062506252,0.0,3.6280318576651576,2.9999927681560723,297.2909077
0.7642292229222922,0.0,3.6280506937300947,2.9999927681560723,297.2909077
0.7643959395939595,0.0,3.6280694196632726,2.9999927681560723,297.2909077
0.7645626562656267,0.0,3.6280880363134416,2.9999927681560723,297.2909077
0.7647293729372938,0.0,3.628106544520115,2.9999927681560723,297.2909077
0.764896089608961,0.0,3.628124945113708,2.9999927681560723,297.2909077
0.7650628062806282,0.0,3.6281432389156634,2.9999927681560723,297.2909077
0.7652295229522953,0.0,3.6281614267385915,2.9999927681560723,297.2909077
0.7653962396239624,0.0,3.6281795093863836,2.9999927681560723,297.2909077
0.7655629562956295,0.0,3.6281974876543437,2.9999927681560723,297.2909077
0.7657296729672968,0.0,3.6282153623293145,2.9999927681560723,297.2909077
0.7658963896389639,0.0,3.628233134189787,2.9999927681560723,297.2909077
0.7660631063106311,0.0,3.628250804006033,2.9999927681560723,297.2909077
0.7662298229822982,0.0,3.628268372540205,2.9999927681560723,297.2909077
0.7663965396539655,0.0,3.6282858405464653,2.9999927681560723,297.2909077
0.7665632563256326,0.0,3.6283032087710856,2.9999927681560723,297.2909077
0.7667299729972998,0.0,3.6283204779525673,2.9999927681560723,297.2909077
0.766896689668967,0.0,3.6283376488217427,2.9999927681560723,297.2909077
0.7670634063406341,0.0,3.6283547221018826,2.9999927681560723,297.2909077
0.7672301230123013,0.0,3.628371698508804,2.9999927681560723,297.2909077
0.7673968396839684,0.0,3.6283885787509726,2.9999927681560723,297.2909077
0.7675635563556357,0.0,3.628405363529599,2.9999927681560723,297.2909077
0.7677302730273029,0.0,3.628422053538742,2.9999927681560723,297.2909077
0.76789698969897,0.0,3.628438649465405,2.9999927681560723,297.2909077
0.7680637063706373,0.0,3.628455151989634,2.9999927681560723,297.2909077
0.7682304230423043,0.0,3.6284715617846084,2.9999927681560723,297.2909077
0.7683971397139715,0.0,3.6284878795167357,2.9999927681560723,297.2909077
0.7685638563856386,0.0,3.628504105845744,2.9999927681560723,297.2909077
0.7687305730573057,0.0,3.62852024142477,2.9999927681560723,297.2909077
0.768897289728973,0.0,3.6285362869004447,2.9999927681560723,297.2909077
0.7690640064006401,0.0,3.6285522429129866,2.9999927681560723,297.2909077
0.7692307230723073,0.0,3.628568110096282,2.9999927681560723,297.2909077
0.7693974397439743,0.0,3.628583889077971,2.9999927681560723,297.2909077
0.7695641564156416,0.0,3.6285995804795275,2.9999927681560723,297.2909077
0.7697308730873087,0.0,3.6286151849163453,2.9999927681560723,297.2909077
0.7698975897589759,0.0,3.6286307029978113,2.9999927681560723,297.2909077
0.7700643064306432,0.0,3.62864613532739,2.9999927681560723,297.2909077
