Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.00248024802480248,69.0,3.5157556220422794,0.17113711371136867,297.2909077
0.002486915358202487,69.0,3.5153211017119146,0.17159715971596912,297.2909077
0.002493582691602494,69.0,3.5148873945439174,0.17205720572056957,297.2909077
0.0025002500250025004,69.0,3.514454497919215,0.17251725172517002,297.2909077
0.0025069173584025073,69.0,3.5140224092357824,0.17297729772977047,297.2909077
0.0025135846918025134,69.0,3.5135911259084818,0.17343734373437092,297.2909077
0.00252025202520252,69.0,3.5131606453688935,0.17389738973897137,297.2909077
0.0025269193586025273,69.0,3.5127309650651592,0.17435743574357182,297.2909077
0.002533586692002534,69.0,3.512302082461824,0.17481748174817227,297.2909077
0.0025402540254025404,69.0,3.5118739950396773,0.17527752775277272,297.2909077
0.002546921358802547,69.0,3.511446700295601,0.17573757375737317,297.2909077
0.0025535886922025534,69.0,3.511020195742408,0.17619761976197362,297.2909077
0.00256025602560256,69.0,3.5105944789086996,0.17665766576657407,297.2909077
0.0025669233590025673,69.0,3.5101695473387142,0.17711771177117452,297.2909077
0.002573590692402574,69.0,3.509745398592173,0.17757775777577497,297.2909077
0.00258025802580258,69.0,3.5093220302441415,0.17803780378037543,297.2909077
0.002586925359202587,69.0,3.5088994398848787,0.17849784978497588,297.2909077
0.0025935926926025934,69.0,3.508477625119698,0.17895789578957633,297.2909077
0.0026002600260026003,69.0,3.5080565835688224,0.17941794179417678,297.2909077
0.0026069273594026073,69.0,3.5076363128672488,0.17987798779877723,297.2909077
0.0026135946928026134,69.0,3.5072168106646067,0.18033803380337768,297.2909077
0.00262026202620262,69.0,3.5067980746250194,0.18079807980797813,297.2909077
0.002626929359602627,69.0,3.5063801024269767,0.18125812581257858,297.2909077
0.0026335966930026338,69.0,3.5059628917631924,0.18171817181717903,297.2909077
0.0026402640264026403,69.0,3.5055464403404777,0.18217821782177948,297.2909077
0.002646931359802647,69.0,3.505130745879609,0.18263826382637993,297.2909077
0.0026535986932026533,69.0,3.5047158061151973,0.18309830983098038,297.2909077
0.00266026602660266,69.0,3.504301618795566,0.18355835583558083,297.2909077
0.0026669333600026672,69.0,3.5038881816826137,0.18401840184018128,297.2909077
0.0026736006934026738,69.0,3.5034754925517033,0.18447844784478173,297.2909077
0.00268026802680268,69.0,3.503063549191526,0.18493849384938219,297.2909077
0.002686935360202687,69.0,3.5026523494039865,0.18539853985398264,297.2909077
0.0026936026936026933,69.0,3.5022418910040827,0.1858585858585831,297.2909077
0.0027002700270027003,69.0,3.501832171819779,0.18631863186318354,297.2909077
0.002706937360402707,69.0,3.5014231896918977,0.186778677867784,297.2909077
0.0027136046938027133,69.0,3.5010149424739936,0.18723872387238444,297.2909077
0.00272027202720272,69.0,3.500607428032247,0.1876987698769849,297.2909077
0.0027269393606027268,69.0,3.500200644245339,0.18815881588158534,297.2909077
0.0027336066940027337,69.0,3.499794589004347,0.1886188618861858,297.2909077
0.0027402740274027402,69.0,3.4993892602126344,0.18907890789078624,297.2909077
0.0027469413608027468,69.0,3.498984655785728,0.1895389538953867,297.2909077
0.0027536086942027533,69.0,3.4985807736512227,0.18999899989998714,297.2909077
0.0027602760276027602,69.0,3.4981776117486634,0.1904590459045876,297.2909077
0.002766943361002767,69.0,3.4977751680294453,0.19091909190918804,297.2909077
0.0027736106944027737,69.0,3.4973734404566996,0.1913791379137885,297.2909077
0.0027802780278027802,69.0,3.496972427005196,0.19183918391838894,297.2909077
0.0027869453612027867,69.0,3.496572125661239,0.1922992299229894,297.2909077
0.0027936126946027933,69.0,3.496172534422561,0.19275927592758985,297.2909077
0.0028002800280028006,69.0,3.4957736512982223,0.1932193219321903,297.2909077
0.002806947361402807,69.0,3.4953754743085117,0.19367936793679075,297.2909077
0.0028136146948028132,69.0,3.4949780014848484,0.1941394139413912,297.2909077
0.00282028202820282,69.0,3.4945812308696826,0.19459945994599165,297.2909077
0.0028269493616028267,69.0,3.494185160516397,0.1950595059505921,297.2909077
0.0028336166950028337,69.0,3.493789788489213,0.19551955195519255,297.2909077
0.0028402840284028406,69.0,3.493395112863095,0.195979597959793,297.2909077
0.0028469513618028467,69.0,3.4930011317236525,0.19643964396439345,297.2909077
0.0028536186952028532,69.0,3.492607843167058,0.1968996899689939,297.2909077
0.00286028602860286,69.0,3.4922152452999384,0.19735973597359435,297.2909077
0.002866953362002867,69.0,3.4918233362392996,0.1978197819781948,297.2909077
0.0028736206954028736,69.0,3.4914321141124267,0.19827982798279525,297.2909077
0.00288028802880288,69.0,3.4910415770567984,0.1987398739873957,297.2909077
0.0028869553622028867,69.0,3.4906517232199965,0.19919991999199615,297.2909077
0.002893622695602893,69.0,3.4902625507596223,0.1996599659965966,297.2909077
0.0029002900290029006,69.0,3.4898740578432053,0.20012001200119706,297.2909077
0.002906957362402907,69.0,3.4894862426481215,0.2005800580057975,297.2909077
0.002913624695802913,69.0,3.489099103361508,0.20104010401039796,297.2909077
0.00292029202920292,69.0,3.488712638180175,0.2015001500149984,297.2909077
0.0029269593626029267,69.0,3.4883268453105325,0.20196019601959886,297.2909077
0.0029336266960029336,69.0,3.487941722968493,0.2024202420241993,297.2909077
0.0029402940294029406,69.0,3.4875572693794075,0.20288028802879976,297.2909077
0.0029469613628029467,69.0,3.4871734827779726,0.2033403340334002,297.2909077
0.002953628696202953,69.0,3.486790361408157,0.20380038003800066,297.2909077
0.00296029602960296,69.0,3.4864079035231184,0.2042604260426011,297.2909077
0.002966963363002967,69.0,3.486026107385131,0.20472047204720156,297.2909077
0.0029736306964029736,69.0,3.4856449712655,0.205180518051802,297.2909077
0.00298029802980298,69.0,3.4852644934444976,0.20564056405640246,297.2909077
0.0029869653632029866,69.0,3.484884672211274,0.20610061006100291,297.2909077
0.002993632696602993,69.0,3.484505505863791,0.20656065606560337,297.2909077
0.0030003000300030005,69.0,3.484126992708746,0.20702070207020382,297.2909077
0.003006967363403007,69.0,3.483749131061497,0.20748074807480427,297.2909077
0.0030136346968030136,69.0,3.483371919245993,0.20794079407940472,297.2909077
0.00302030203020302,69.0,3.4829953555946993,0.20840084008400517,297.2909077
0.0030269693636030266,69.0,3.4826194384485243,0.20886088608860562,297.2909077
0.003033636697003034,69.0,3.4822441661567574,0.20932093209320607,297.2909077
0.0030403040304030405,69.0,3.4818695370769888,0.20978097809780652,297.2909077
0.0030469713638030466,69.0,3.4814955495750493,0.21024102410240697,297.2909077
0.0030536386972030535,69.0,3.4811222020249355,0.21070107010700742,297.2909077
0.00306030603060306,69.0,3.4807494928087457,0.21116111611160787,297.2909077
0.003066973364003067,69.0,3.4803774203166116,0.21162116211620832,297.2909077
0.003073640697403074,69.0,3.4800059829466337,0.21208120812080877,297.2909077
0.00308030803080308,69.0,3.479635179104812,0.21254125412540922,297.2909077
0.0030869753642030866,69.0,3.479265007204983,0.21300130013000967,297.2909077
0.0030936426976030935,69.0,3.4788954656687556,0.21346134613461012,297.2909077
0.0031003100310031005,69.0,3.478526552925447,0.21392139213921058,297.2909077
0.003106977364403107,69.0,3.478158267412022,0.21438143814381103,297.2909077
0.0031136446978031135,69.0,3.4777906075730245,0.21484148414841148,297.2909077
0.00312031203120312,69.0,3.477423571860519,0.21530153015301193,297.2909077
0.0031269793646031266,69.0,3.4770571587340315,0.21576157615761238,297.2909077
0.003133646698003134,69.0,3.476691366660486,0.21622162216221283,297.2909077
0.0031403140314031405,69.0,3.476326194114144,0.21668166816681328,297.2909077
0.0031469813648031465,69.0,3.4759616395765467,0.21714171417141373,297.2909077
0.0031536486982031535,69.0,3.4755977015364543,0.21760176017601418,297.2909077
0.00316031603160316,69.0,3.4752343784897883,0.21806180618061463,297.2909077
0.003166983365003167,69.0,3.474871668939577,0.21852185218521508,297.2909077
0.003173650698403174,69.0,3.47450957139589,0.21898189818981553,297.2909077
0.00318031803180318,69.0,3.474148084375791,0.21944194419441598,297.2909077
0.0031869853652031865,69.0,3.473787206403273,0.21990199019901643,297.2909077
0.0031936526986031935,69.0,3.473426936009209,0.22036203620361688,297.2909077
0.0032003200320032004,69.0,3.4730672717312974,0.22082208220821734,297.2909077
0.003206987365403207,69.0,3.4727082121139987,0.22128212821281779,297.2909077
0.0032136546988032135,69.0,3.4723497557084912,0.22174217421741824,297.2909077
0.00322032203220322,69.0,3.471991901072612,0.2222022202220187,297.2909077
0.0032269893656032265,69.0,3.4716346467708084,0.22266226622661914,297.2909077
0.003233656699003234,69.0,3.471277991374078,0.2231223122312196,297.2909077
0.0032403240324032404,69.0,3.470921933459925,0.22358235823582004,297.2909077
0.003246991365803247,69.0,3.470566471612303,0.2240424042404205,297.2909077
0.0032536586992032534,69.0,3.4702116044215656,0.22450245024502094,297.2909077
0.00326032603260326,69.0,3.4698573304844174,0.2249624962496214,297.2909077
0.003266993366003267,69.0,3.46950364840386,0.22542254225422184,297.2909077
0.003273660699403274,69.0,3.469150556789148,0.2258825882588223,297.2909077
0.0032803280328032804,69.0,3.468798054255734,0.22634263426342274,297.2909077
0.003286995366203287,69.0,3.468446139425224,0.2268026802680232,297.2909077
0.0032936626996032934,69.0,3.4680948109253267,0.22726272627262364,297.2909077
0.0033003300330033004,69.0,3.4677440673898077,0.2277227722772241,297.2909077
0.0033069973664033073,69.0,3.4673939074584403,0.22818281828182455,297.2909077
0.003313664699803314,69.0,3.46704432977696,0.228642864286425,297.2909077
0.00332033203320332,69.0,3.4666953329970167,0.22910291029102545,297.2909077
0.003326999366603327,69.0,3.4663469157761315,0.2295629562956259,297.2909077
0.003333666700003334,69.0,3.4659990767776456,0.23002300230022635,297.2909077
0.0033403340334033403,69.0,3.465651814670681,0.2304830483048268,297.2909077
0.0033470013668033473,69.0,3.465305128130093,0.23094309430942725,297.2909077
0.0033536687002033534,69.0,3.464959015836425,0.2314031403140277,297.2909077
0.00336033603360336,69.0,3.4646134764758667,0.23186318631862815,297.2909077
0.0033670033670033673,69.0,3.464268508740209,0.2323232323232286,297.2909077
0.003373670700403374,69.0,3.4639241113268007,0.23278327832782905,297.2909077
0.0033803380338033803,69.0,3.463580282938509,0.2332433243324295,297.2909077
0.003387005367203387,69.0,3.4632370222836704,0.23370337033702995,297.2909077
0.0033936727006033934,69.0,3.4628943280760547,0.2341634163416304,297.2909077
0.0034003400340034003,69.0,3.4625521990348247,0.23462346234623085,297.2909077
0.0034070073674034073,69.0,3.462210633884487,0.2350835083508313,297.2909077
0.003413674700803414,69.0,3.4618696313548574,0.23554355435543176,297.2909077
0.00342034203420342,69.0,3.461529190181021,0.2360036003600322,297.2909077
0.003427009367603427,69.0,3.461189309103289,0.23646364636463266,297.2909077
0.0034336767010034338,69.0,3.460849986867159,0.2369236923692331,297.2909077
0.0034403440344034403,69.0,3.4605112222232797,0.23738373837383356,297.2909077
0.0034470113678034472,69.0,3.4601730139274056,0.237843784378434,297.2909077
0.0034536787012034533,69.0,3.459835360740364,0.23830383038303446,297.2909077
0.00346034603460346,69.0,3.4594982614280125,0.2387638763876349,297.2909077
0.0034670133680034672,69.0,3.4591617147612084,0.23922392239223536,297.2909077
0.0034736807014034738,69.0,3.4588257195157563,0.2396839683968358,297.2909077
0.0034803480348034803,69.0,3.4584902744723887,0.24014401440143626,297.2909077
0.003487015368203487,69.0,3.4581553784167163,0.2406040604060367,297.2909077
0.0034936827016034933,69.0,3.457821030139196,0.24106410641063716,297.2909077
0.0035003500350035003,69.0,3.4574872284350966,0.24152415241523761,297.2909077
0.003507017368403507,69.0,3.457153972104458,0.24198419841983806,297.2909077
0.0035136847018035137,69.0,3.4568212599520582,0.24244424442443852,297.2909077
0.00352035203520352,69.0,3.4564890907873793,0.24290429042903897,297.2909077
0.0035270193686035268,69.0,3.45615746342457,0.24336433643363942,297.2909077
0.0035336867020035337,69.0,3.4558263766824124,0.24382438243823987,297.2909077
0.0035403540354035407,69.0,3.455495829384287,0.24428442844284032,297.2909077
0.003547021368803547,69.0,3.455165820358139,0.24474447444744077,297.2909077
0.0035536887022035533,69.0,3.4548363484364435,0.24520452045204122,297.2909077
0.0035603560356035602,69.0,3.454507412456176,0.24566456645664167,297.2909077
0.003567023369003567,69.0,3.4541790112587707,0.24612461246124212,297.2909077
0.0035736907024035737,69.0,3.4538511436900974,0.24658465846584257,297.2909077
0.0035803580358035807,69.0,3.453523808600423,0.24704470447044302,297.2909077
0.0035870253692035867,69.0,3.453197004844381,0.24750475047504347,297.2909077
0.0035936927026035933,69.0,3.4528707312809406,0.24796479647964392,297.2909077
0.0036003600360036006,69.0,3.45254498677337,0.24842484248424437,297.2909077
0.003607027369403607,69.0,3.4522197701892137,0.24888488848884482,297.2909077
0.0036136947028036137,69.0,3.4518950804002486,0.24934493449344527,297.2909077
0.00362036203620362,69.0,3.4515709162824706,0.24980498049804573,297.2909077
0.0036270293696036267,69.0,3.4512472767160447,0.2502650265026462,297.2909077
0.0036336967030036337,69.0,3.450924160585291,0.2507250725072467,297.2909077
0.0036403640364036406,69.0,3.4506015667786425,0.25118511851184716,297.2909077
0.003647031369803647,69.0,3.4502794941886243,0.25164516451644764,297.2909077
0.0036536987032036532,69.0,3.4499579417118174,0.2521052105210481,297.2909077
0.00366036603660366,69.0,3.4496369082488325,0.2525652565256486,297.2909077
0.003667033370003667,69.0,3.449316392704283,0.2530253025302491,297.2909077
0.0036737007034036736,69.0,3.448996393986749,0.25348534853484955,297.2909077
0.0036803680368036806,69.0,3.44867691100876,0.25394539453945003,297.2909077
0.0036870353702036867,69.0,3.448357942686753,0.2544054405440505,297.2909077
0.003693702703603693,69.0,3.448039487941057,0.254865486548651,297.2909077
0.0037003700370037006,69.0,3.4477215456958565,0.25532553255325147,297.2909077
0.003707037370403707,69.0,3.44740411487917,0.25578557855785194,297.2909077
0.0037137047038037136,69.0,3.4470871944228163,0.2562456245624524,297.2909077
0.00372037203720372,69.0,3.4467707832623944,0.2567056705670529,297.2909077
0.0037270393706037267,69.0,3.446454880337251,0.2571657165716534,297.2909077
0.0037337067040037336,69.0,3.4461394845904563,0.25762576257625386,297.2909077
0.0037403740374037406,69.0,3.445824594968778,0.25808580858085434,297.2909077
0.003747041370803747,69.0,3.445510210422655,0.2585458545854548,297.2909077
0.003753708704203753,69.0,3.4451963299061683,0.2590059005900553,297.2909077
0.00376037603760376,69.0,3.444882952377022,0.25946594659465577,297.2909077
0.003767043371003767,69.0,3.4445700767965115,0.25992599259925625,297.2909077
0.0037737107044037736,69.0,3.4442577021294998,0.26038603860385673,297.2909077
0.0037803780378037805,69.0,3.4439458273443946,0.2608460846084572,297.2909077
0.0037870453712037866,69.0,3.4436344514131214,0.2613061306130577,297.2909077
0.003793712704603793,69.0,3.4433235733110994,0.26176617661765816,297.2909077
0.0038003800380038005,69.0,3.443013192017216,0.26222622262225864,297.2909077
0.003807047371403807,69.0,3.442703306513807,0.2626862686268591,297.2909077
0.003813714704803814,69.0,3.4423939157866275,0.2631463146314596,297.2909077
0.00382038203820382,69.0,3.4420850188248275,0.2636063606360601,297.2909077
0.0038270493716038266,69.0,3.441776614620936,0.26406640664066056,297.2909077
0.003833716705003834,69.0,3.441468702170827,0.26452645264526103,297.2909077
0.0038403840384038405,69.0,3.4411612804737066,0.2649864986498615,297.2909077
